unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000502,1.1189464977799874,0.37269918844553024,0.37269918844553024,0.46814414662389586,0.37269918844553024,0.4727263233998794,0.4252588470366973,0.15062099161065828,0.15062099161065828,0.15062099161065828,0.15062099161065828,0.691141912208823
T000503,0.7797172796451691,0.7797172796451691,0.7797172796451691,0.7797172796451691,0.312946684722937,0.312946684722937,0.223339239969021,0.22970004456335796,0.22970004456335796,0.22970004456335796,0.3137924197062003,0.7797172796451691
T000504,0.22773887173387286,0.22773887173387286,0.22773887173387286,0.22773887173387286,0.2293934819264601,0.22765310003804454,0.22765310003804454,0.22765310003804454,0.2293934819264601,0.2293934819264601,0.2293934819264601,0.22765310003804454
T000505,3.320167677064146,3.320167677064146,3.170553935860052,3.170553935860052,1.6757678619926086,1.6757678619926086,1.6757678619926086,1.6757678619926086,1.6757678619926086,1.6757678619926086,1.6757678619926086,1.4547199385274767
T000506,0.5796157994610261,0.5796157994610261,0.5796157994610261,0.4873362527676272,0.4873362527676272,0.4565712044475809,0.4123420716883905,0.4528232266631121,0.4528232266631121,0.4528232266631121,0.4528232266631121,0.8944906250678669
T000507,0.9761665875610583,0.9761665875610583,0.9761665875610583,0.9761665875610583,0.9761665875610583,0.6809230443264322,0.6809230443264322,0.6809230443264322,0.6809230443264322,0.6809230443264322,0.6809230443264322,1.2059098764814926
T000508,0.2582002708363448,0.2582002708363448,0.34148998077584414,0.34148998077584414,0.34148998077584414,0.2793946449359723,0.34148998077584414,0.34148998077584414,0.34148998077584414,0.2582002708363448,0.2582002708363448,0.3234585715873773
T000509,0.9752552711552106,0.9752552711552106,0.9752552711552106,1.9603461475562372,1.7643421209571097,1.7643421209571097,1.955407877756801,1.955407877756801,1.955407877756801,1.955407877756801,1.9427266757337192,1.8362416107382549
T000510,2.5855400029083575,2.5855400029083575,2.691876750700271,2.2731651674789854,2.2790433065841396,2.2790433065841396,2.2790433065841396,2.2790433065841396,2.2790433065841396,2.2790433065841396,2.2790433065841396,2.2509845735545326
T000511,3.1283783783783723,3.1283783783783723,3.1283783783783723,3.1283783783783723,3.1283783783783723,0.837213779161388,0.5196569297287891,0.5196569297287891,0.40652518193451864,0.40652518193451864,0.40652518193451864,0.40652518193451864
T000512,1.3616404604754964,1.3616404604754964,1.3616404604754964,1.3616404604754964,1.3616404604754964,1.889865133375852,1.889865133375852,1.889865133375852,1.889865133375852,1.889865133375852,1.889865133375852,1.6394975679025985
T000513,1.5657894736841866,1.5657894736841866,1.5657894736841866,1.8629037142848344,1.6258542587376685,1.660695581563697,1.660695581563697,1.5463775962489428,1.5463775962489428,1.5463775962489428,1.5463775962489428,1.6233552631578947
T000514,0.3164223380188007,0.3164223380188007,0.3164223380188007,0.31929308309157217,0.31929308309157217,0.22222437161719447,0.22222437161719447,0.22222437161719447,0.22222437161719447,0.22222437161719447,0.22222437161719447,0.1839622772191448
T000515,0.4960197259479757,0.4960197259479757,0.4960197259479757,0.4960197259479757,0.43547543462777444,0.525996443142587,0.525996443142587,0.525996443142587,0.43547543462777444,0.43547543462777444,0.43547543462777444,0.525996443142587
T000516,0.1758635653433975,0.1758635653433975,0.1758635653433975,0.19047969754411395,0.19047969754411395,0.17984992965452554,0.17984992965452554,0.23001801925154852,0.23001801925154852,0.23001801925154852,0.23001801925154852,0.17094140284829878
T000517,0.6977249862798651,0.6977249862798651,0.6977249862798651,1.1958585952436778,1.1958585952436778,0.606166877001408,0.6140982709544065,0.6140982709544065,0.4458833619210978,0.4458833619210978,0.4458833619210978,0.4458833619210978
T000518,0.6100107066381195,0.6100107066381195,0.6100107066381195,0.6100107066381195,0.6100107066381195,0.8072527890057064,0.8072527890057064,0.8072527890057064,0.394271948608137,0.394271948608137,0.394271948608137,0.394271948608137
T000519,0.47661037214168284,0.47661037214168284,0.22746295673827618,0.22746295673827618,0.3109965834025846,0.3109965834025846,0.3109965834025846,0.3109965834025846,0.3109965834025846,0.3109965834025846,0.3109965834025846,0.45858166540874146
T000520,0.22266518455906736,0.22266518455906736,0.3750000000000081,0.3750000000000081,0.3750000000000081,0.3750000000000081,0.3750000000000081,0.3750000000000081,0.2802650395724498,0.2802650395724498,0.2802650395724498,0.7076735852847496
T000521,0.8948287148156229,0.8948287148156229,0.8948287148156229,0.8948287148156229,0.7372185712579659,0.7372185712579659,0.7372185712579659,0.7372185712579659,0.7372185712579659,0.7372185712579659,0.7372185712579659,0.7372185712579659
T000522,0.2582002708363448,0.2582002708363448,0.34148998077584414,0.34148998077584414,0.34148998077584414,0.2793946449359723,0.34148998077584414,0.34148998077584414,0.34148998077584414,0.2582002708363448,0.2582002708363448,0.3234585715873773
T000523,0.5116042976082561,0.5116042976082561,0.5116042976082561,0.5116042976082561,0.9841154283599924,0.7966432880878005,0.7966432880878005,0.7966432880878005,0.7966432880878005,0.7280871020131902,0.7280871020131902,0.5116042976082561
T000524,0.2780644741050519,0.2780644741050519,0.2780644741050519,0.26142561183692853,0.27182243824057684,0.27182243824057684,0.2756999594981857,0.2756999594981857,0.2756999594981857,0.2756999594981857,0.2756999594981857,0.2423012597899922
T000525,2.3794736842105304,2.3794736842105304,2.3794736842105304,2.3794736842105304,2.391340055259995,2.391340055259995,2.269335558791575,2.269335558791575,2.269335558791575,2.269335558791575,2.269335558791575,2.3921052631578945
T000526,0.2582002708363448,0.2582002708363448,0.34148998077584414,0.34148998077584414,0.34148998077584414,0.2793946449359723,0.34148998077584414,0.34148998077584414,0.34148998077584414,0.2582002708363448,0.2582002708363448,0.3234585715873773
T000527,0.5212500000000033,0.5212500000000033,0.5212500000000033,0.47259480553616606,0.9502743637108025,0.9502743637108025,0.9502743637108025,0.9502743637108025,0.9502743637108025,0.9502743637108025,0.9502743637108025,0.9787499999999999
T000528,0.4034218765182179,0.4034218765182179,0.4034218765182179,0.4034218765182179,0.4034218765182179,0.4034218765182179,0.4034218765182179,0.4034218765182179,0.4034218765182179,0.4034218765182179,0.4034218765182179,0.4034218765182179
T000529,1.5657894736841866,1.5657894736841866,1.5657894736841866,1.8629037142848344,1.6258542587376685,1.660695581563697,1.660695581563697,1.5463775962489428,1.5463775962489428,1.5463775962489428,1.5463775962489428,1.6233552631578947
T000530,2.11614730878187,2.11614730878187,2.11614730878187,2.11785351190635,1.6838834755514478,2.2147340191683025,2.2147340191683025,2.2147340191683025,2.2147340191683025,2.2147340191683025,2.2147340191683025,3.1504601557160483
T000531,1.109106185565652,1.109106185565652,1.109106185565652,1.109106185565652,1.109106185565652,1.109106185565652,1.109106185565652,1.109106185565652,1.109106185565652,1.109106185565652,1.109106185565652,1.109106185565652
T000532,1.8537530266343818,1.8537530266343818,1.8537530266343818,1.5835984597478414,1.618510477717906,1.618510477717906,1.618510477717906,1.618510477717906,1.6184019370460048,1.6184019370460048,1.6184019370460048,1.6184019370460048
T000533,3.320167677064146,3.320167677064146,3.170553935860052,3.170553935860052,1.6757678619926086,1.6757678619926086,1.6757678619926086,1.6757678619926086,1.6757678619926086,1.6757678619926086,1.6757678619926086,1.4547199385274767
T000534,2.542217065884039,2.542217065884039,2.542217065884039,2.542217065884039,0.9908480184692586,0.9908480184692586,0.9908480184692586,0.9908480184692586,0.9908480184692586,0.8979743146800127,0.8979743146800127,2.308152793614595
T000535,2.5855400029083575,2.5855400029083575,2.691876750700271,2.2731651674789854,2.2790433065841396,2.2790433065841396,2.2790433065841396,2.2790433065841396,2.2790433065841396,2.2790433065841396,2.2790433065841396,2.2509845735545326
T000536,0.7737999479260315,0.7737999479260315,0.7923832923832957,0.7923832923832957,3.3635649460195363,3.3635649460195363,3.3635649460195363,3.3635649460195363,3.3635649460195363,3.3635649460195363,3.3635649460195363,3.3635649460195363
T000537,2.0712092570913074,2.0712092570913074,3.4118767313019167,3.4118767313019167,1.721870051823972,1.721870051823972,1.721870051823972,1.721870051823972,1.721870051823972,1.721870051823972,1.0084631521380565,1.0084631521380565
T000538,0.27225939083589956,0.27225939083589956,0.27225939083589956,0.27225939083589956,0.2526614564742448,0.2526614564742448,0.2526614564742448,0.2526614564742448,0.2526614564742448,0.2526614564742448,0.2526614564742448,0.24352495262160456
T000539,0.22536103369647556,0.22536103369647556,0.22536103369647556,0.23682861524001178,0.23682861524001178,0.2690849057655455,0.2690849057655455,0.2690849057655455,0.22788240093114867,0.22788240093114867,0.22788240093114867,0.7557464652186565
T000540,0.7797172796451691,0.7797172796451691,0.7797172796451691,0.7797172796451691,0.312946684722937,0.312946684722937,0.223339239969021,0.22970004456335796,0.22970004456335796,0.22970004456335796,0.3137924197062003,0.7797172796451691
T000541,1.0275658391417632,1.0275658391417632,1.0275658391417632,2.466485372021509,2.466485372021509,2.2101085881033216,2.2101085881033216,2.2101085881033216,2.478392946230206,2.478392946230206,2.478392946230206,2.276649746192893
T000542,0.9752552711552106,0.9752552711552106,0.9752552711552106,1.9603461475562372,1.7643421209571097,1.7643421209571097,1.955407877756801,1.955407877756801,1.955407877756801,1.955407877756801,1.9427266757337192,1.8362416107382549
T000543,1.0958213256484228,1.0958213256484228,1.0958213256484228,0.9741985516300168,1.4929901488400348,1.4929901488400348,1.4929901488400348,1.4929901488400348,1.4929901488400348,1.4929901488400348,1.4929901488400348,1.2900013311664
T000544,0.47518617236076965,0.47518617236076965,0.47518617236076965,0.47518617236076965,0.7322984200282514,0.7322984200282514,0.7322984200282514,0.7322984200282514,0.7322984200282514,0.7322984200282514,0.7322984200282514,0.743417176059058
T000545,1.3820474777448133,1.3820474777448133,1.3820474777448133,2.638892092129679,2.791087948367999,2.791087948367999,2.791087948367999,2.791087948367999,2.791087948367999,2.785173078220934,2.785173078220934,1.3820474777448133
T000546,0.5852356262875195,0.5852356262875195,0.5852356262875195,0.29438150823343145,0.29438150823343145,0.3143153526970945,0.29438150823343145,0.29438150823343145,0.29438150823343145,0.29438150823343145,0.29438150823343145,0.5852356262875195
T000547,0.7797172796451691,0.7797172796451691,0.7797172796451691,0.7797172796451691,0.312946684722937,0.312946684722937,0.223339239969021,0.22970004456335796,0.22970004456335796,0.22970004456335796,0.3137924197062003,0.7797172796451691
T000548,0.9752552711552106,0.9752552711552106,0.9752552711552106,1.9603461475562372,1.7643421209571097,1.7643421209571097,1.955407877756801,1.955407877756801,1.955407877756801,1.955407877756801,1.9427266757337192,1.8362416107382549
T000549,1.4896266633889526,1.4896266633889526,0.30652606898854934,0.30652606898854934,0.3118947063603722,0.5029297868593267,0.5102608557645787,0.5102608557645787,0.5102608557645787,0.5102608557645787,0.5102608557645787,0.5735761024536417
T000550,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,2.2840693768141223
T000551,0.247387428483407,0.247387428483407,0.247387428483407,0.247387428483407,0.247387428483407,0.21605591602832028,0.18264888258994386,0.18264888258994386,0.18264888258994386,0.18264888258994386,0.18264888258994386,0.6378754929805399
T000552,1.5237356745352664,2.098870428529262,2.098870428529262,2.098870428529262,1.146770267911237,1.4592439705700797,1.4592439705700797,2.2627344360532877,2.2627344360532877,1.168760935029161,1.168760935029161,1.2010084635144243
T000553,0.2564229929246065,0.2564229929246065,0.2564229929246065,0.2564229929246065,0.6572818038495812,0.6572818038495812,0.5787077827881258,0.5787077827881258,0.5787077827881258,0.5787077827881258,0.5787077827881258,0.3542305927672011
T000554,1.0412663950272072,1.0412663950272072,0.3228168433004544,0.28873684755654716,0.33546712145480845,0.2973700781501077,0.2973700781501077,0.2973700781501077,0.2973700781501077,0.2973700781501077,0.2973700781501077,0.756962149838158
T000555,2.177764158050898,2.177764158050898,2.177764158050898,2.177764158050898,2.1629522736179867,2.1629522736179867,2.0715676305369737,1.8064901071942288,2.0715676305369737,2.0715676305369737,2.0715676305369737,2.10062700854487
T000556,0.29358896672191614,0.29358896672191614,0.29358896672191614,0.29358896672191614,0.29358896672191614,0.23113580890018454,0.24195128366439325,0.29358896672191614,0.29358896672191614,0.29358896672191614,0.29358896672191614,0.34619751975572916
T000557,1.1415389485069527,1.1415389485069527,1.1415389485069527,2.697842464999897,2.697842464999897,2.7134716888157695,0.24245982040577582,0.24245982040577582,0.24245982040577582,0.24245982040577582,0.24245982040577582,1.1422332692988437
T000558,0.7315807548465718,0.7315807548465718,0.7315807548465718,0.5192898251481328,0.5089846842798147,0.5192898251481328,0.5089846842798147,0.5623971415088288,0.5350775679741592,0.5192898251481328,0.5192898251481328,0.6542985141635657
T000559,0.41763341067286375,0.41763341067286375,0.41763341067286375,0.41763341067286375,0.3593675109743577,0.41763341067286375,0.3216127774741111,0.3216127774741111,0.3216127774741111,0.3216127774741111,0.3216127774741111,0.5236587362691838
T000560,1.5102985638700026,1.5102985638700026,1.5102985638700026,0.5216300713692997,0.5216300713692997,0.9907912864723737,1.0040941282874658,0.47835624435760477,0.47835624435760477,0.47835624435760477,0.7453527550017298,0.9359679195095573
T000561,1.5966715049870452,1.5966715049870452,1.624077137839077,1.624077137839077,0.6801696065589824,0.6801696065589824,0.5837978952392123,0.5097156505600859,0.5097156505600859,0.5097156505600859,0.5097156505600859,0.5097156505600859
T000562,0.19056261343012706,0.19056261343012706,0.19056261343012706,0.5423997008291429,0.26420131867520213,0.26420131867520213,0.5843849452183185,0.5843849452183185,0.5843849452183185,0.5843849452183185,0.5843849452183185,0.340152098101252
T000563,1.6318556512268338,1.6318556512268338,1.6318556512268338,1.6318556512268338,1.6318556512268338,1.654001279599355,1.5180992580632562,1.9542409779401884,1.11452248118174,1.9542409779401884,1.9542409779401884,1.060806218571115
T000564,0.15840840840841933,0.15840840840841933,0.15840840840841933,0.24314092227967074,0.24314092227967074,0.1297485576973781,0.24361375975998437,0.24361375975998437,0.24361375975998437,0.24361375975998437,0.24361375975998437,0.7571476249460348
T000565,0.5041216906510095,0.5041216906510095,0.5041216906510095,0.521494517260032,0.49655403120870073,0.5332710019230544,0.5301548181613227,0.5301548181613227,0.5301548181613227,0.5301548181613227,0.5301548181613227,0.49979305560550835
T000566,2.067638637120828,2.067638637120828,1.7133224858883482,1.7133224858883482,1.7133224858883482,1.6372418669188262,1.7471863892636184,1.7471863892636184,1.7471863892636184,1.7471863892636184,1.7471863892636184,1.5967470191635182
T000567,1.5188137416452825,1.5188137416452825,1.5188137416452825,1.5188137416452825,1.5188137416452825,1.5188137416452825,1.2409162620357517,2.021012875206985,1.3658075632993736,1.3658075632993736,1.5054176293125658,2.6010871034079694
T000568,5.143656138826272,5.143656138826272,2.1474023804406954,2.1474023804406954,2.1474023804406954,1.6512028076758667,2.32369150850104,2.32369150850104,2.32369150850104,2.32369150850104,2.32369150850104,3.3845996590803966
T000569,0.5244962847623973,0.5244962847623973,0.5244962847623973,0.5244962847623973,0.5006859301674007,0.5006859301674007,0.47925468223136286,0.5006859301674007,0.5006859301674007,0.4901153663120803,0.4901153663120803,0.4882717113873638
T000570,1.7211078714228902,1.7211078714228902,1.7211078714228902,1.6885316526268157,1.6885316526268157,1.6885316526268157,1.6296131933232298,1.6296131933232298,1.6296131933232298,1.6296131933232298,1.8673672378812207,1.6858841102030744
T000571,1.5188137416452825,1.5188137416452825,1.5188137416452825,1.5188137416452825,1.5188137416452825,1.5188137416452825,1.2409162620357517,2.021012875206985,1.3658075632993736,1.3658075632993736,1.5054176293125658,2.6010871034079694
T000572,0.25783172699042395,0.25783172699042395,0.25783172699042395,0.25783172699042395,0.40887090151433253,0.33258435053766844,0.33258435053766844,0.40887090151433253,0.40887090151433253,0.40887090151433253,0.38920226271589,0.25783172699042395
T000573,2.105206271883085,2.105206271883085,2.105206271883085,2.105206271883085,2.215952424741729,2.215952424741729,2.215952424741729,2.215952424741729,2.215952424741729,1.7259942876094494,1.7259942876094494,2.215952424741729
T000574,0.8212985754595771,0.8212985754595771,1.0467715871670027,1.0467715871670027,2.3746914507117474,3.0655158272134204,3.0655158272134204,3.0655158272134204,3.0655158272134204,3.0655158272134204,3.0655158272134204,3.0655158272134204
T000575,2.806633966587924,2.806633966587924,2.806633966587924,2.806633966587924,2.806633966587924,2.806633966587924,2.4988291430182374,2.4988291430182374,2.4988291430182374,2.556807854834619,2.556807854834619,2.8706833950437725
T000576,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,1.6014627090901237,2.2840693768141223
T000577,3.752315591078715,3.752315591078715,3.752315591078715,3.752315591078715,3.4262876915650606,1.6715669230200736,1.6715669230200736,1.793390680986739,1.793390680986739,1.793390680986739,1.793390680986739,2.8708832563402007
T000578,2.3242796079879637,2.3242796079879637,2.1744353926649413,2.1744353926649413,2.1744353926649413,2.086258416268182,2.086258416268182,2.086258416268182,2.086258416268182,2.086258416268182,2.086258416268182,2.744566724558253
T000579,1.3418649132199432,1.3418649132199432,1.3418649132199432,1.7702717890262694,2.034255525965223,2.6112208906024077,2.2183036328448145,2.522490059073582,2.522490059073582,2.522490059073582,2.522490059073582,2.522490059073582
T000580,2.550330270287544,2.550330270287544,2.550330270287544,2.550330270287544,2.550330270287544,2.550330270287544,2.457974686716035,2.457974686716035,2.457974686716035,2.457974686716035,2.457974686716035,2.6344070900444674
T000581,2.177764158050898,2.177764158050898,2.177764158050898,2.177764158050898,2.1629522736179867,2.1629522736179867,2.0715676305369737,1.8064901071942288,2.0715676305369737,2.0715676305369737,2.0715676305369737,2.10062700854487
T000582,3.8765191626520834,3.8765191626520834,3.8765191626520834,3.0326087519120004,3.0326087519120004,2.2016471690210335,2.2016471690210335,2.2016471690210335,2.1873970480503098,2.1873970480503098,2.1873970480503098,2.1873970480503098
T000583,2.015739658397959,2.015739658397959,2.081547126114225,2.081547126114225,2.081547126114225,1.9342383116715407,1.9342383116715407,1.9342383116715407,1.9342383116715407,1.9342383116715407,1.9342383116715407,2.2189478522414103
T000584,2.550600582007306,2.550600582007306,2.550600582007306,1.7769250881296694,1.3351325270670225,1.3351325270670225,1.3351325270670225,3.208968007681052,3.255881498600922,3.255881498600922,3.255881498600922,4.456118127153448
T000585,0.37065118077031206,0.37244323672346624,0.37244323672346624,0.3688741673697853,0.5702597651368501,0.6943900295964764,0.6943900295964764,0.6082927196215805,0.6082927196215805,0.6082927196215805,0.6082927196215805,0.6175318015054609
T000586,1.2808186898269711,1.2808186898269711,1.2808186898269711,1.2808186898269711,0.7641958662786826,0.33432931062663873,0.32577126154763514,0.32577126154763514,0.32577126154763514,0.32577126154763514,0.32577126154763514,1.8078534623485423
T000587,1.2249604156283094,1.2249604156283094,1.2249604156283094,1.2249604156283094,0.8006081192920389,0.8006081192920389,0.8006081192920389,0.8382504357514062,0.8382504357514062,0.8382504357514062,0.8382504357514062,1.6920503477327518
T000588,1.1309962100703843,1.1309962100703843,1.1309962100703843,1.5021653663290844,1.5314290777313426,1.5314290777313426,1.5314290777313426,1.5314290777313426,1.5287774928252527,1.5287774928252527,1.5287774928252527,1.361204140272672
T000589,3.233528152204441,3.233528152204441,1.1984619689707385,1.1984619689707385,1.1984619689707385,1.1984619689707385,1.1984619689707385,1.701432306885724,2.387904135608553,1.376140245878042,2.2530388824604524,1.4948421620973384
T000590,0.9677623401988635,0.9677623401988635,1.1705958253320858,1.1196395241416155,1.1196395241416155,0.8293117122358471,0.8293117122358471,0.8293117122358471,0.8293117122358471,1.5357847709087522,1.5357847709087522,1.0898823160546676
T000591,2.9054804285837728,2.9054804285837728,2.3995950321681456,2.3995950321681456,2.3995950321681456,2.3995950321681456,2.452725223143483,2.780321924116329,2.780321924116329,2.780321924116329,2.780321924116329,2.8966019975865738
T000592,1.4622230633600444,1.4622230633600444,1.4622230633600444,1.181643978384708,1.181643978384708,0.160933380841125,1.4072961249913882,0.5370982378661504,0.5370982378661504,0.5370982378661504,0.5370982378661504,1.1762852763051752
T000593,0.8508396023647204,0.8508396023647204,0.8508396023647204,0.8508396023647204,0.8508396023647204,0.8508396023647204,0.8508396023647204,0.9406267283539,0.9406267283539,0.9406267283539,0.9406267283539,0.6525435953841066
T000594,1.2694866920152075,1.2694866920152075,0.8739651074620322,1.1143638311861663,0.6392119615138161,0.8790074776220933,0.9619444235029502,0.9619444235029502,0.8457038014257653,0.8457038014257653,0.8457038014257653,0.14723694619178077
T000595,2.1456630635380964,2.1456630635380964,2.1456630635380964,1.9626265645219503,1.555187827357415,1.555187827357415,1.5981901711027509,1.5981901711027509,1.5981901711027509,1.5981901711027509,1.5981901711027509,1.0971526496177169
T000596,0.6247437561578035,0.6247437561578035,0.6096501171314139,0.6096501171314139,0.6096501171314139,0.6136427833080953,0.6136427833080953,0.6288588896005428,0.6288588896005428,0.6288588896005428,0.6288588896005428,0.5139184491365716
T000597,0.15379512330461373,0.15379512330461373,0.15379512330461373,0.15379512330461373,0.15379512330461373,0.15379512330461373,0.15379512330461373,0.15379512330461373,0.15379512330461373,0.15379512330461373,0.15379512330461373,0.18068973917383307
T000598,0.4913726938129011,0.435512120355098,0.4913726938129011,0.435512120355098,0.435512120355098,0.4430877712968823,0.7105324468590752,0.45665841519556954,0.45665841519556954,0.45665841519556954,0.45665841519556954,0.45665841519556954
T000599,0.5052605261017667,0.5052605261017667,0.4521828906345134,0.4521828906345134,0.5997612598086647,0.265653611739222,0.546178566283621,0.43408732753629997,0.43408732753629997,0.6197772950846279,0.8275001435164254,0.6670884606065801
T000600,0.9163636363636364,0.9163636363636364,0.9163636363636364,0.640324983105512,0.640324983105512,0.640324983105512,0.640324983105512,0.640324983105512,0.46259196382981443,0.5689499780271426,0.46259196382981443,0.9244172569872708
T000601,2.809410520563098,2.809410520563098,1.1214563973322245,1.1214563973322245,1.1214563973322245,1.1214563973322245,0.8652168319532284,1.296218487394958,1.296218487394958,1.296218487394958,1.296218487394958,1.296218487394958
T000602,0.9859183827487288,0.9859183827487288,1.2466316933599177,0.9859183827487288,0.9872091762547043,0.9872091762547043,0.9872091762547043,0.7050798073893666,0.7050798073893666,0.7050798073893666,0.7050798073893666,0.8161088785439351
T000603,0.7865508683231859,0.7865508683231859,0.7865508683231859,1.1362755698863447,1.0589114297202917,1.0589114297202917,1.1174819798760667,0.8942903304225767,0.6287558362360861,0.6287558362360861,0.6287558362360861,0.28523049538262785
T000604,2.5890917692326956,2.5890917692326956,1.1778850884542862,1.1778850884542862,0.4757507469290194,0.6580062095871526,0.44159523364350833,0.44159523364350833,0.7820920070163734,0.7820920070163734,0.7820920070163734,0.833078022912861
T000605,2.771276161723308,2.771276161723308,2.771276161723308,0.9664014619854292,0.9664014619854292,0.9664014619854292,0.6575393419957559,0.7574977652107046,0.7271931149459611,0.7271931149459611,0.7271931149459611,0.7271931149459611
T000606,2.550600582007306,2.550600582007306,2.550600582007306,1.7769250881296694,1.3351325270670225,1.3351325270670225,1.3351325270670225,3.208968007681052,3.255881498600922,3.255881498600922,3.255881498600922,4.456118127153448
T000607,4.374067042032212,4.374067042032212,2.8921766669233233,2.8921766669233233,2.8921766669233233,2.8921766669233233,3.5641016442064974,2.153385210606302,2.153385210606302,2.153385210606302,2.153385210606302,4.998166819431714
T000608,0.14959719650656556,0.14959719650656556,0.14959719650656556,0.39301541432655845,0.6180996880405984,1.2781266157402291,1.2511642315580023,1.2511642315580023,1.2511642315580023,0.6634802964209431,0.7136355032047385,0.7136355032047385
T000609,1.45277196518435,1.45277196518435,1.45277196518435,1.011780862296741,1.011780862296741,1.011780862296741,0.6150979705863885,0.5242399673749953,0.5242399673749953,0.5242399673749953,0.892698476650697,1.7380174218918238
T000610,3.233528152204441,3.233528152204441,1.1984619689707385,1.1984619689707385,1.1984619689707385,1.1984619689707385,1.1984619689707385,1.701432306885724,2.387904135608553,1.376140245878042,2.2530388824604524,1.4948421620973384
T000611,3.7385667874547046,3.7385667874547046,2.1404488021588706,1.839384488187049,1.839384488187049,1.839384488187049,1.839384488187049,1.839384488187049,1.839384488187049,1.9294058007383188,1.9294058007383188,1.4495588991022783
T000612,1.9945962653348532,1.9945962653348532,1.8834009919923214,1.8834009919923214,1.7634825927854743,1.400006819190425,1.7468898758952336,1.7468898758952336,1.7468898758952336,0.6509709749927113,0.6509709749927113,1.1183771004162937
T000613,2.548530740751541,2.025761309195909,2.025761309195909,2.025761309195909,2.025761309195909,2.025761309195909,2.025761309195909,1.5593889521888034,1.5593889521888034,2.169278544369189,2.169278544369189,2.299049957717381
T000614,2.8197574985825455,2.8197574985825455,1.5606339006097352,1.5606339006097352,1.5606339006097352,1.3830101293986894,0.45408942879419134,1.2839109161758737,1.2839109161758737,1.304833597345829,1.304833597345829,1.197375147555001
T000615,2.8716259434565763,2.8716259434565763,0.7611752471067295,1.1058074977715038,0.7611752471067295,0.6177835596614568,0.9182709256900498,0.968027913356516,1.0250438580647168,1.0250438580647168,1.0250438580647168,0.8975470129205572
T000616,1.0550569644186027,1.0550569644186027,0.777368467583064,0.777368467583064,0.777368467583064,0.7608657436256316,0.7608657436256316,0.7608657436256316,0.7608657436256316,0.7608657436256316,0.345370270370992,1.1135378892564272
T000617,1.7297185612906145,1.7297185612906145,1.7297185612906145,1.7297185612906145,0.8492188824889395,0.4846673771283296,0.4846673771283296,0.5081755937781943,0.4471937650787479,0.4471937650787479,0.4471937650787479,1.0567615815224567
T000618,0.6727107501933489,0.6727107501933489,0.49899810754429885,0.49899810754429885,0.3874420704651525,0.3874420704651525,0.3874420704651525,0.3874420704651525,0.36748171977578625,0.36748171977578625,0.36748171977578625,0.8151829414502288
T000619,2.0646716564685317,0.46939201545915826,0.4506216120615437,1.2072389518157873,0.369820884026607,0.7759029969262291,0.8655084011083495,1.1378228919420745,1.1378228919420745,1.2042626542297064,1.2042626542297064,1.2240007641317847
T000620,0.32199654840177816,0.18311878489603697,0.7754242166792273,0.5769869827461929,0.18215737676850804,0.18215737676850804,0.3749159419477754,0.3749159419477754,0.3749159419477754,0.3749159419477754,0.18580756500553894,1.2262635353478102
T000621,3.0307014816043476,3.0307014816043476,0.9028116552592154,0.9028116552592154,0.43290904524397217,0.43290904524397217,0.43290904524397217,0.9177200456896764,1.0289636004019804,0.9177200456896764,0.9177200456896764,0.9186213065899824
T000622,1.5505774410005948,1.5505774410005948,1.5505774410005948,2.0360108212262857,2.0360108212262857,2.0360108212262857,2.2083645942555203,1.10747241210191,1.10747241210191,1.10747241210191,1.10747241210191,1.6586369520435116
T000623,0.15819557806001022,0.14949885345397138,0.14949885345397138,0.14949885345397138,0.1200057181007598,0.15954005320635142,0.5505839269934864,0.15954005320635142,0.15954005320635142,0.15954005320635142,0.15954005320635142,0.10729715714052397
T000624,0.046300560613167834,0.046300560613167834,0.046300560613167834,0.046300560613167834,0.046300560613167834,0.046300560613167834,0.23765361660658613,0.23765361660658613,0.23765361660658613,0.23765361660658613,0.23765361660658613,0.22537277944789955
T000625,0.1183282699072603,0.1183282699072603,0.1183282699072603,0.14413642751036268,0.14413642751036268,0.2577720307227403,0.05567785869474712,0.0383782901862847,0.0383782901862847,0.0383782901862847,0.0383782901862847,0.3024970064571141
T000626,1.751736977079936,1.751736977079936,1.5788324395179867,1.5788324395179867,1.5788324395179867,1.4494343565515975,1.4494343565515975,1.4706985635423553,1.4706985635423553,1.459963838124844,1.459963838124844,2.0692665374851145
T000627,0.48889732397039287,0.4978158425415484,0.334477162384691,0.334477162384691,0.361838041937437,0.3481810708755604,0.3481810708755604,0.3660331095271509,0.3660331095271509,0.3660331095271509,0.3660331095271509,0.5421637644788458
