unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
Q139,1.0611778764618092,36,-2.353749816377597,0.9398515336226957,0.9999999850988388,8.270543592278242e-15,9.193800205951437e-11,0.9972003183087654,1,4,0.9788740676040772,1.2989132881464491e-06,5.379983538916392,-0.36942172356190195,0.020670177408007025,0.6508648861794772,0.6792585034158383,2,1,0.9221819907437457,0.3775655105425627,0.6102054475063393,0.09443522058893142,0.7872248321739684,0.020137564079735357,0.9999999850988373,0.0,,,,,3,0.4010075664704067,3,0.6284284233987754,0.8720619982713933,3.410309705555372,0.015580604371257068,0.8755206662003417,-0.20842175449658168,0.9066132317030611,0.6908348922791052
Q14,0.9191994412279689,36,1.768056086595281,0.8866234595834076,0.9999999850988385,4.458186863186739e-16,1.4811321195433913e-08,1.0495853258471664,1,4,0.9965522956128023,1.2660751515974074e-08,5.425001501813064,1.7665088016854313,-0.23693165239098016,0.3163215024196025,0.519967957656656,4,1,0.853121462060146,0.048233849850574544,0.5565797001790173,0.015311536607445714,0.6644076106967162,0.0027285689006019682,0.9250390119615136,0.14270665948772057,,,,,7,0.5262462897752723,5,0.9563081208124473,0.8978528677957011,2.8553031574535646,0.051972292194336245,0.09977124702847646,-0.5186289717202819,0.3095279580181039,0.60901121693862
Q140,1.0361696772093472,36,1.5443904701858342,1.0110343291347867,0.3088334248347432,0.0,0.6911665751652568,1.0015875922419806,1,4,0.9964200958406196,1.97977379213253e-08,5.653888409799958,0.4318448142949637,-0.3286877919600799,0.3407620840764158,0.931413390742337,4,2,0.8959876008477118,0.7349246487378575,0.7567029885083411,0.12178480185720461,0.788628779185107,0.011596382730890156,1.490143388009445e-08,1.2925019216976316e-08,,,,,7,0.5749373485525451,3,0.9668757770862233,0.8252775044010316,3.063484086401826,-0.22550338286443472,1.1595578079053972,-0.43007805108010355,1.23610418992802,0.6819617058994477
Q141,1.0733138948013325,36,-5.382404187237237,0.8694089788102843,0.553340350496921,0.0,0.0,0.8906900427599196,1,4,0.9446882009110138,4.154165639780191e-06,4.790555659082018,0.5444568195512727,-0.38322777293563953,0.48425377239912926,0.6904005311088217,2,1,0.8872553811073223,0.5793202912913963,0.9811099387768447,0.30554945559984265,0.38728737211362896,0.014734661960219789,0.3202206716154641,0.0,,,,,4,0.5280114217406476,3,0.5315370787383558,0.7293719637864776,2.3107259202763966,-0.5512653516948384,1.4464388205324228,-0.7408802887706308,2.6939390942571553,0.6099287258454514
Q142,1.087368129635954,36,0.4865559042558646,0.9875158629275478,0.5016472536907365,0.4561527619791499,0.4307510922506324,1.0485881278298557,1,4,0.9982563329572741,5.46198470552117e-09,5.736877181228456,0.936916047245932,-0.45396126774269535,0.7507085719495595,0.9316592287246341,2,1,0.8938860421509108,0.8162443671314943,0.8558311585458591,0.10953201425605616,0.5529059234748117,0.0011522154989946562,0.26617102772363876,0.26617102772363876,,,,,4,0.4813479461528562,3,0.980419264320099,0.8987727235891595,3.500229147726817,-0.13600649840791212,1.6364291631003407,-0.2648928193172899,1.3687728711338087,0.6806902791330777
Q143,1.0090705581581774,36,-5.917490991645193,0.9601353423048398,1.4901161193847656e-08,1.0392602023264817e-09,0.0,0.8692754433192484,1,4,0.8852685080148757,5.470116926285679e-05,5.117178337695933,0.7062664437864908,-0.40295842549517635,0.6791258789149086,0.37256886434937775,4,3,0.6780561160983811,0.6643692595666093,1.100234143494888,0.1941154943764887,3.0156429605551143,0.22656911680068662,1.4901164243426236e-08,0.0,,,,,3,0.5878066649742071,7,0.4910229101868402,0.6955368195525979,2.4548418285553413,-0.5078234719105055,0.6345621713822285,-0.6674198524345865,1.0883379497956698,0.6116166706147326
Q144,0.9592524086364277,36,-1.6330486401504993,0.6225150835257871,0.8968109766260695,0.5057817340906583,0.0,1.0068783017630147,1,4,0.9915360853325197,1.5572706541457032e-07,3.965724736499826,2.2417436511907605,-0.19026292530021696,0.26207598678034144,0.7337657916869795,4,1,1.1700533810487987,0.2972652914301123,0.6866328178146455,-0.004504868745799142,0.22037686803208972,0.011111469893433748,0.990548866213511,0.0,,,,,5,0.14029217359188279,5,0.8891495923840126,0.932281021256263,3.4830563505061036,-0.01416083075572753,0.45409426223580523,-0.6221449332807993,1.5380534076942023,0.7152961461470758
Q145,1.0435473958324086,37,-1.1790147961525452,0.916702401301765,0.7933141754344202,0.0,0.0,1.0500784340520228,1,4,0.9743626751375492,1.8935882808427296e-06,5.444812385760894,1.6549586531138496,-0.25763655510531475,0.3631902004000094,0.4989599787092298,2,4,0.9104642053249263,0.27113154988750265,0.6631401226083278,0.05080052577422147,0.6294742927650764,0.000619842152620664,0.5676129722107491,0.0,,,,,3,0.4402603241533793,3,0.886184877290362,0.8986936198105422,3.2342317594712453,-0.0791323232005286,0.4150087128551097,-0.37296537731912305,0.47741169803625805,0.671923193212964
Q146,0.7533057068977622,36,-4.935016538480671,0.8291610878604456,0.42054212307834926,0.0,0.5794578769216504,0.6451919036817899,1,4,0.978343708520098,2.46400046062972e-07,4.128675872253558,0.9621210149347627,-0.0545404285203598,0.541489909358059,0.948362030211573,4,2,0.8515828526684559,0.7625608210542745,1.051294634507925,0.029323780860226464,0.01473488123998041,0.4474529030383221,0.2858747826949937,0.2858747826949937,,,,,3,0.7403641302666968,13,0.9131306135260063,0.5824301794849922,0.9477803915778671,0.04051219954020661,1.807753852779936,-0.06509897068838488,1.8628895316956369,0.5562176202505787
Q147,0.8119374590026723,36,-9.434091328699711,0.9205609799644591,0.4043452883051777,0.0,0.0,0.6448578611517616,1,4,0.9342300953702373,1.3864125229151818e-05,4.263104958636696,1.3246403029993168,-0.46881672898748655,0.602358841257573,0.8709547541210579,4,2,0.6905355403449694,0.783998864891195,0.9949256684983165,0.4547621967838098,1.1090145852204456,0.12259754337899662,0.14724815362675836,0.14724815362675836,,,,,3,0.6257227226077129,7,0.2774067278360153,0.5044178193952058,1.247594456455312,-0.2582582634255201,1.34106122447393,-0.4573513966494301,1.3462998127684813,0.6439388049693395
Q148,1.0114587264474082,36,-0.03412056194101498,1.006101512688359,1.4901161293114577e-08,1.7536114021249707e-09,0.0,0.9911543514534158,1,4,0.9710640799462225,3.58631254597615e-06,5.63228042248034,0.3144156672583257,-0.48313532958325095,0.5455470432315321,0.4628331622168571,4,1,0.7639930966493106,0.4979806437262308,1.0850648670012153,0.1366606086685948,0.9900815802797887,0.01983384527347987,1.490116126709736e-08,1.3914929939884973e-08,,,,,5,0.5477405476370687,3,0.7380319148659567,0.8205822135318397,3.130079140867629,-0.6225773628049838,1.3556452947070072,-0.8045605786645544,2.148930133838578,0.6330527944112603
Q149,0.8766831622545467,32,-3.6256048849206803,0.6259771247151151,0.9999999850988388,0.0,1.0308393479621375e-08,1.025679827602872,1,4,0.9619366835139519,5.279485852414413e-06,3.901072426036662,1.4232618480243207,-0.08854537568371705,0.40159143748223824,0.5614356271144074,4,1,0.7916097943763998,0.062046945274127865,0.46061650094461964,0.10795475392224253,0.1166221759958658,0.007544411207875966,0.9267924532399626,0.0,,,,,6,0.39763979172438113,3,0.6734035406799606,0.855105650711867,2.2379160495110137,-0.077358971426821,0.25442336895247425,-0.554673098820195,0.8528874931386426,0.5204563010940174
Q15,0.9948207544357857,36,2.244037784369839,0.9823765034605263,0.9657134098658335,0.20156428056868353,6.059447236856435e-18,1.0704780248179242,1,4,0.9965118105836214,2.7104898195595737e-08,5.764207315809005,1.2176877175912408,-0.24568504833317367,0.19399436390510233,0.49813311038145436,4,3,0.7984836802197276,0.0606878479644675,0.30704452851907704,-0.05422700703876718,1.2645813944899895,0.003320084040752087,0.7116696959676326,0.17838184694452164,,,,,8,0.5034003323021753,1,0.8993212814503742,0.88249581430404,3.440852260298178,-0.07922375988341047,0.08637686347396471,-0.44662371594429984,0.7155136850410824,0.6561105803008199
Q150,1.0985673388719162,36,-3.4755373390847706,0.5942080373607946,0.9999999850988388,0.40619284055107047,1.5566954206521913e-10,1.0015986992160562,1,4,0.984631166621934,1.1123374051139875e-06,3.9476868667509635,-2.2467338563143313,-0.03172118440104942,0.4645629823237135,0.6186976606999852,2,3,1.006333743542253,0.23630744001186565,0.6996580153046633,0.07018464897520685,0.6747118784986202,0.012101365649175421,0.9590555296751387,4.935087703240028e-15,,,,,4,0.2649028045489301,2,0.5819100343932447,0.9100942756130024,2.872600675140724,-0.056552348657426,0.5626245776787595,-0.6199355604484315,2.090913313618837,0.6174509793942249
Q151,1.041454929123214,36,-2.033427768691939,0.9676567876223324,0.8435476591415977,0.0,0.0,0.9419349834848987,1,4,0.9762794127683979,7.092162429006823e-07,5.279487800731211,0.2510457809120724,-0.29733429592983046,0.27235994536390395,0.7735674212923253,4,3,0.9281675353351143,0.7316968843970119,0.8549435333768876,0.23289356836545988,1.9261517052228367,0.02450339133266701,0.22181079299084436,0.0,,,,,3,0.5382434938857732,3,0.525804616755241,0.7138694723399461,2.7896544880107568,-0.7143402358875829,3.7718846965335007,-0.884019232938111,5.159855877659442,0.6646860775313921
Q152,1.0293312224569635,36,-0.5041953425488103,0.9605305913223322,0.8595999662963526,3.7506461119860653e-16,1.9154985973478895e-17,1.07354806774474,1,4,0.9936232377120431,1.3255231198629167e-07,5.7055699879353945,-0.310397230358741,-0.3052836004284401,0.5276470468974901,0.16921989236825163,3,4,0.9026424122507731,0.05504641993584832,0.6035779133454561,-0.10927659366232664,0.880322599629295,0.0022290341725382536,0.8514701552056573,0.0,,,,,11,0.33634701771353004,3,0.8999334071343841,0.9397298171306357,4.1691621051433225,-0.14889948676445475,0.13417303050867216,-0.5600042635292477,0.5565985620459221,0.7358690582090089
Q153,0.9759942997255237,36,-0.32091470330412,0.9541974546346271,0.7014878002755885,5.664124005191038e-17,2.3146129232168655e-16,0.970362838330377,1,4,0.9745599576622767,1.906358627524644e-06,5.3140786889533675,1.0578217328884183,-0.3904627222910047,0.3923305361333881,0.6858991146647835,4,3,0.9849187453987835,0.6813464819409734,0.9506090890455318,0.2584792754543165,0.6251702282379864,0.0076947034256928575,0.3502516978654099,0.0,,,,,4,0.494160800476403,5,0.8705672163520592,0.7851839318270228,3.0353679528408244,-0.7029334800374557,3.0883670385918203,-0.8895343196252443,4.281254386692722,0.6796493967193908
Q154,0.9741423511996796,36,-4.524338517342173,0.7813859451687308,0.33849123576130524,0.3384912357613052,3.519781121015498e-16,0.9815216706576352,1,4,0.9451608634355726,9.200157892744352e-06,4.804893755557689,-2.708073673989627,-0.5592454639082415,1.131176179056398,0.5517491912825498,2,4,0.6860530918507532,0.5041827050882448,1.2119731576160109,0.028442850619138527,1.7785030997881104,0.023455667017483927,0.2739759097652718,0.27397590976527175,,,,,4,0.5543865864905382,9,0.5202860979878012,0.7667887086791564,2.2117230256273284,-0.4011005670056255,0.40924874978789205,-0.5831868880819921,0.5156172728774847,0.569382611715405
Q155,0.7494443679548797,36,-25.027489751497523,0.4078119177855584,0.36678495181685833,7.485290644656855e-15,1.929200767918182e-14,0.23252478501138546,1,4,0.705580894686713,5.95717639894435e-05,1.5047151649861448,-0.7230714499910257,-0.45575538416167594,0.3806522692940873,0.8310104256405297,4,2,0.4130104403467567,0.7769413423907375,1.0103797495181532,0.5124792186073548,1.4006760952674173,0.5770027622896831,1.4902902757277418e-08,2.1250157439547208e-10,,,,,2,0.6205497986802342,19,0.45012373895649826,0.1104232396139461,0.9474640766151075,-0.232995645681276,1.4212058857807182,-0.42258494094092736,1.3405134714961255,0.5685716367851726
Q156,1.0347445148541958,36,-0.3001973274070975,0.9783665889313203,0.35255081492693985,1.727584811009543e-12,0.0,1.050358551059497,1,4,0.9848548857475319,6.360759905434836e-07,5.765784913556173,0.8557020362122533,-0.4867695883052772,0.6364570280956094,0.6413972499537574,2,4,0.8136959127248067,0.42329465271440203,0.7168564432016789,-0.07200749520660477,0.7720502840414052,0.0020111561962774184,0.18956235734496565,0.18956235734496565,,,,,6,0.49754565090339814,3,0.9162601189752015,0.8874719991051879,3.3283481489980518,-0.24371932418748812,0.40635307594270564,-0.4300245134976224,0.3765751378331937,0.6394087665752803
Q157,0.9747331328421892,35,-6.283500391647753,0.27714054136322797,0.31523082084173015,0.3152308208417298,1.0718883328133984e-14,0.5703328037109667,1,4,0.821082401605921,0.0001277962260678588,0.8637569235277677,-4.256169319540514,-0.4450963893315864,0.9629653878954137,0.268479687758704,1,3,0.365759247551415,0.0811355563736218,0.37531411175012885,-0.004768517916796648,2.8713346244515447,0.1574818367466468,0.3124702696171139,0.3124702696171139,,,,,6,0.5197927380436104,6,0.8418655981118606,0.49460807601408485,0.9235039080105706,-0.21304707560463707,0.36842499691772324,-0.5110833772677454,0.5655438643327453,0.3275965939691835
Q158,0.9252908755165,36,-8.443626666395186,0.2498597187108632,0.2896030657425669,0.2896030657425187,4.934396324124355e-13,0.5469545292939499,1,4,0.818802072001245,7.510159836742188e-05,-1.0623911754604116,-3.8078701278062024,-0.37862007322444924,0.7318464198754258,0.41591695517740224,3,4,0.18200775054957197,0.09199437387256498,0.38465792509672514,0.14826273434404957,0.8258444279693918,1.4349821203195368,0.28387356616586107,0.28387356616586107,,,,,4,0.7733180951384829,14,0.7990011711724124,0.3330663802831975,0.34551305247148417,-0.24285482307932152,0.24309444469028033,-0.5417305158474393,0.5090086563314286,0.24451254499631236
Q159,0.5855457705277204,36,-29.105455440624738,0.12925990405734497,1.490135008207156e-08,7.774747449221451e-09,0.0,0.1494630764893403,1,4,0.33870328826066476,0.001364947844182688,0.5395231268716367,-0.909699000901888,-0.558786144445116,0.49948792427566213,0.5570027587943198,1,3,0.20673185109206382,0.6511458709722706,1.1282206920000781,0.23134168780230313,1.2974647704436277,4.88401156361842,1.4995164076041932e-08,1.4376794328349176e-08,,,,,2,0.7786029913335945,18,0.0628764397638224,-0.027983471053393726,0.744935167903571,-0.32595150883471513,0.8520414858580511,-0.4922366048002126,0.6954088491422471,0.3451499210883831
Q16,0.8954198934483779,35,-6.501186298221519,0.17203792621528127,0.8070869946610154,0.8070869946610153,4.926895738338652e-17,1.034700784388945,1,4,0.9766307120184838,1.6114203290072056e-06,-0.46116946626876465,4.112055878127728,-0.1512568573186612,0.3327758914856151,0.35557383715448987,4,2,0.936037136894483,0.13621498461442744,0.3405217104494312,-0.17799630278355377,0.04528483404488561,0.04545234013082928,0.9999999850988388,0.2669420058695239,,,,,4,0.46212231946520077,4,0.7999158831858346,0.8681834842311691,1.9900095449858888,0.30335149019176166,0.41866511107690335,-0.44646199519601665,0.4341275398330854,0.2501283146461722
Q160,1.0189315923011106,36,-1.5765390928476344,0.9842113894320829,1.4901161193847656e-08,9.037530922096785e-25,2.993460210269607e-14,0.9788050957605611,1,4,0.9572143111439564,2.102825600057493e-06,5.436239922446239,0.41495505505219943,-0.1990640260873813,0.20128489013168377,0.3384493722661792,4,1,0.7269670979300294,0.17586492179879523,0.610602480891374,0.146227513326267,0.38707034239847654,0.0065475880971993,1.4901161395015526e-08,1.460318718649239e-11,,,,,3,0.5684567183242509,3,0.8035372398298596,0.801783943192223,2.750469243325108,-0.1765775584041686,0.1531952266696614,-0.4769296343346353,0.3301098745032799,0.602238731082564
Q161,0.9334731756458678,36,-18.50995682424987,0.7034928206034579,0.2797665441830982,0.0,1.1469806702539523e-15,0.7097695672115156,1,4,0.8228406370994347,7.129669297649414e-05,4.046594297159178,-1.3945519319894488,-0.5029129089278443,0.8525088832415915,0.5949534239224189,3,4,0.3121389629426095,0.6882287502171838,1.3231448293673138,0.23707238076308312,3.8197002478171322,0.7718124413965195,0.2215116466871471,2.6685619710109443e-15,,,,,6,0.8621367534745635,7,0.8230936114676805,0.395120699691778,0.6461048289944006,-0.5495159233025926,0.6565646376182345,-0.6967883043626543,0.999495773773973,0.39612982771265187
Q162,0.7581127191456545,36,-22.66474346550138,0.1137796438684661,1.4901424800934703e-08,1.8757991797727565e-10,0.0,0.35845456681486826,1,4,0.5599088826827057,0.0007260178611211484,-0.4546631053703746,-1.7874682820315355,-0.20258211001075865,0.41717168052927056,0.23216586047013965,3,1,0.20736096894165337,0.3984469265652206,0.781726339192912,-0.09443556967475078,0.7080206868491421,0.6111661073956154,1.4905052768293582e-08,1.842139161300033e-10,,,,,3,0.781466107163835,14,0.36489508565376183,0.26247912004261564,0.20725480654314796,-0.18817743255838856,0.22571318883684574,-0.4375696959120205,0.33956114272241883,-0.09148329763044256
Q163,0.694635168749335,36,-40.31090457183561,0.18604076101834333,1.4901161193847656e-08,1.7227901801209691e-09,0.0,0.4802307135010784,1,4,0.34330971534565635,0.00148993990370665,1.3324895386640905,0.0975305168705311,-0.6268513838980436,0.7645179037377693,0.18502113176113077,1,1,0.03819808081292695,0.5297171941414995,1.0753317965458784,-0.12893063204420482,0.030322085277564716,1.1120880339117627,1.4901161194200813e-08,8.919806078042747e-10,,,,,3,0.9108333550920111,23,0.21599322835243417,-0.08943468189511437,0.07832509053282635,-0.6083965755283061,0.46238802172563515,-0.7409834483262099,0.7051571801124481,-0.11638042774712588
Q164,0.7932280411730688,34,-43.24470455375472,0.8055992811770334,1.490211037601942e-08,1.8159337857204313e-10,1.1289155324242896e-11,0.2349784225836204,1,4,0.8403132667112573,6.241058566872273e-05,3.713948667468357,0.827219710364953,-0.5172826485189509,0.80227645676633,0.816672515261241,3,2,0.3317915446989875,0.8840389510529595,1.2747793078656375,0.14207011301057437,1.0246553169218222,1.6727123080444517,1.4903403167610066e-08,2.7897684229867644e-10,,,,,4,0.8530434912154045,15,0.9314877949667539,-0.08733645242354968,0.788626214880947,-0.8325851087816941,3.2743478424525336,-0.9059412117217122,3.879873035420857,0.37269817374980607
