unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
M1038,0.9802736807397752,122,-10.372587202592493,0.560793096302318,0.9999999850988318,0.5631354121717532,8.894246919556475e-09,0.831609480246535,1,12,0.9018421746986766,1.2047790645990185e-06,3.089920605879663,-6.394655681023013,0.7284740381523397,1.1000253023245103,0.10441500904895129,2,3,0.9341841344634153,0.23626391309624983,0.13890775326203725,-0.03140397881125748,0.7827057670140665,0.0937259830292468,0.9999999850988388,0.5616106626819473,,,,,17,0.4385760219838217,9,0.8666696188872125,0.9451434095999367,4.338418930609003,0.4563170466526114,0.30097611820725423,-0.19362033213205754,0.12933292411060657,0.31367931407515476
M1039,0.9845415113127032,122,-4.28857844982711,1.0540348552236507,0.9999999850988388,0.16675216345224375,4.2852476018517175e-11,0.9953199729820614,1,12,0.9724193359503095,8.960802684302389e-08,5.939184134999843,-2.8663802235303364,0.6425508349130755,0.5140944819160569,0.05633618182718336,2,10,0.9730011363133446,0.07503294293567249,0.3650001865802003,-0.008817722311409999,0.032752145675207386,0.015712844597981328,0.9999999850988388,0.15694189013263563,,,,,12,0.2921367599906958,6,0.9342679361181687,0.974510371529726,6.78792834333513,0.21903143311763987,0.20146094157218303,-0.42640255502751556,0.24911003907106147,0.5292132737230374
M104,0.40095671009267375,57,-54.1675488263324,0.03354414735147567,1.4901280146672052e-08,1.3627836507196116e-08,4.0084908524786545e-12,0.003386337886601598,1,12,0.03499961070449453,7.726835649372581e-05,0.3642570678777451,0.29398113561892647,-0.11637792573532876,0.28833577987557196,0.5766299597959889,1,7,0.11395777760990705,0.3037956282655706,0.637499990488996,-0.038255824951821574,0.13690447170615433,0.3050345003985884,1.4901161193847656e-08,1.407513212084159e-08,,,,,2,0.8539676487110998,28,0.11165334820173933,-0.017731360910907913,0.13688889135009952,-0.35490149791889086,0.3386911164801471,-0.5605788266068343,0.6972776748053913,0.06803015161609433
M1040,0.8252980656441202,122,-10.80779924453098,0.4568461503297638,0.7877907540970833,0.42608071562570227,0.0,0.9168426424253683,1,12,0.963604388205794,2.1282995552734456e-07,3.601460028374592,-6.794987910637441,0.6756107225188358,0.9074363622361313,0.1734586391616061,1,12,0.9073961238477383,0.1852570280712827,0.4972224220218021,-0.07814109703268059,0.5433749254443819,0.06115596759104575,0.8140277330750983,0.3599681725010986,,,,,19,0.5114694277670289,9,0.9157796104857635,0.928002405080043,3.3339497366575017,0.17161723999958498,0.3556212424853341,-0.5905943899510844,0.42945537172169984,-0.08355010678973929
M1041,1.0295819170563054,122,-1.8514085472831416,2.336552849638289,0.9999999850988388,0.2177849062806306,1.4843600828567396e-08,1.0655806116000694,1,12,0.9955712144481906,2.034729710834682e-09,10.302859483757342,-2.253488582829128,0.672043635882803,1.009907951919116,0.048861540874921006,9,4,0.9545765636825088,0.14943068472700835,0.4999156991468783,-0.0341100951783034,1.111267557642231,0.0019715035748588297,0.847960613852957,0.32336543496501097,,,,,22,0.31072345622147535,3,0.9438540905840864,0.9758830266605667,7.588851189884901,0.19834422891483963,0.2880517683354637,-0.5170312304763516,0.3438053652003314,0.7183626391824143
M1042,0.9309926919507677,122,-4.29186356940346,2.1833073434870203,0.9999999850988388,3.4379933194602037e-15,8.360196375351404e-09,0.8878088649393268,1,12,0.9548611873336339,3.209891971795345e-07,10.085762009785146,-0.6253756997479276,0.5189820250073387,0.4445345443127092,0.3226555927099336,11,11,0.8624345779659512,0.03771451045960228,0.43982711123133283,0.0030717775724250795,0.14317380869042376,0.008881519554202445,0.9999999850988388,0.0,,,,,8,0.588041385901499,5,0.758068498777213,0.9229528277304361,4.616613975330495,0.07582844551127556,0.05481747627537133,-0.38395987178960606,0.2646793350729371,0.45651465202560054
M1043,1.0665970214273088,122,-2.8377345179250795,2.062623655740359,0.862923992073357,7.703413224836955e-14,9.778302178276712e-16,0.9690692001696308,1,12,0.9430135851428528,6.271325821927588e-07,9.310802838968511,-1.894086126214544,0.400682486980041,0.3055222851325361,0.16552661088374732,10,5,0.9202952597708427,0.0709422577062708,0.5721615338552956,0.0690662145657808,0.4378381428594189,0.008793159686782952,0.8175086252012369,1.6572176753630456e-15,,,,,7,0.34508395450013607,7,0.7075554938389426,0.9457871744888899,6.485456516754481,-0.11678176446826982,0.08113380666783604,-0.4655002042766663,0.34671442457018437,0.6210541412537042
M1044,0.9208417784352452,122,-4.120603028007636,1.263864246542835,0.9999999850988365,0.26511494607464836,1.3402772378791099e-08,0.9091935711452606,1,12,0.9711044585772347,1.0509239129404156e-07,-6.4417482698449415,-5.441411635742703,0.7081598691079688,0.9099168313459111,0.09703739454500815,1,9,1.0207919838691317,0.18531214343813524,0.31604696593949333,-0.02063649502926584,0.05597365603386015,0.08419442803331417,0.9999999850988384,0.2526889074368871,,,,,11,0.3003830055868912,8,0.9135113344181154,0.9716798585546981,5.753639731218739,0.36832794221853316,0.4260191811538642,-0.3740067615376986,0.23692879368563105,0.4288440638972634
M1045,0.9542831398991548,122,-3.513677555523622,1.9181076931404393,0.9917381398071512,3.08567521386542e-14,2.8599597543165804e-18,0.9451957381795624,1,12,0.961450156415712,2.4214815002832774e-07,9.312483631760108,-2.7880758590260735,0.5046754421512925,0.5559692058001885,0.10509321985842268,2,12,0.8844290069149479,0.03397630502970128,0.4705738458857728,-0.03188262770376392,0.10258770458703913,0.014408464262444916,0.9999999850988388,6.270675775191687e-18,,,,,12,0.5091456462060249,7,0.725780038597129,0.9340144156263793,5.456866255039703,0.003354703513485828,0.06036785668101677,-0.47100149087031296,0.3238719183411264,0.46099535485537996
M1046,0.9828325302093749,122,-4.1210317969223915,2.0044626783975987,0.9757018606783974,0.49135664039245325,7.892066535934411e-20,1.0445137405376188,1,12,0.9915347244259167,9.82022447925454e-09,9.379891807751573,-2.9618941151310816,0.8148135045114806,1.5171467370816467,0.09364699269992127,2,6,0.9493955684030303,0.46780633277778033,0.26631100133548824,-0.0015191686682664894,0.34311150163957843,0.008953866322669462,0.9999999850988388,0.45216998220164306,,,,,29,0.3198490759618434,3,0.9420300903432607,0.9688672411915251,6.572805908783642,0.5981751167127924,1.25744510851815,-0.39623887971851285,0.3522974506126477,0.58257163271983
M1047,0.8307948071846457,122,-14.599965193172935,0.643665145568527,0.9999999850961969,0.0,3.8721549401299235e-11,0.7066709711625027,1,12,0.8787291591387263,2.834924943172064e-06,-3.649155198848123,-4.914352848745212,0.4324839778924034,0.2710845391702343,0.3701199116435273,11,11,0.7889145681563098,0.04630893609134835,0.49311093123325955,-0.13422189495973474,0.07329116848433062,0.21478415489726294,0.9999999850988388,0.0,,,,,7,0.5591152663929172,18,0.5944929098547103,0.8726956037028153,2.8314171854834744,0.03291183652961232,0.06472897540320952,-0.3800151194765159,0.26366434506808767,0.13706294248605813
M1048,0.9505036591418171,130,-104.89904886160876,0.7485380231993968,0.1643241292314933,0.07189041067005274,2.8551509080951123e-13,0.4411016567956253,1,12,0.6599843272550723,6.3511516049302426e-06,3.278743136034572,-5.437317564232794,-0.3798059100234562,0.7038223470557441,0.6646125440550485,3,11,0.41925864474679647,0.6048624001786452,1.150286540174515,0.317606055420818,0.12487615886561837,0.10219057789885574,0.1490390058446759,2.408295953913934e-13,,,,,3,0.671690316436499,48,0.2425675920053293,0.3256204761613226,0.8673194402854983,-0.5882007007651935,0.7449153797946001,-0.700545670255649,0.9419085618030373,0.5901778207815233
M1049,1.0163186751228277,130,-32.70218398382196,0.9564119880461021,0.24835529929258227,0.06775859664748796,1.1988207686598413e-12,0.8324674193094227,1,12,0.8238352522034749,5.941543875402733e-06,4.669719042436558,-7.425037603042801,-0.1663036699363274,0.12658149819996561,0.35946606501115186,12,5,0.7261213615525451,0.40442330001927007,0.7953433707741021,0.11984667276674234,1.2781808501115897,0.056587100794471296,0.27995118842645267,0.0,,,,,8,0.560830991709547,22,0.11257886276933715,0.6960954177188853,3.4401733228769382,-0.48886741405720174,0.3356284740469346,-0.6289857040459323,0.5063216588315819,0.40877272428668976
M105,0.45955756681967364,57,-53.12334691149194,0.08694015549915284,1.4902783580189185e-08,1.053092080443158e-08,5.114727409615413e-12,0.03492824732105323,1,12,0.08825326480695161,6.001897170502663e-05,-0.09509595644762492,0.3446811294969913,-0.24329808965763972,0.29251546731718264,0.692200709526293,1,5,0.11272454081493624,0.4906507069826412,0.924433755043293,0.32535316122720387,0.46582212417447966,0.496987167163585,1.4901161262788197e-08,9.448375358720202e-09,,,,,3,0.8722937552141776,27,0.06873257768163632,-0.04327552331718683,0.17525009781547443,-0.41233400821838295,0.48736018680223353,-0.5718018403831436,0.7163391055679662,0.4143902459833226
M1050,0.9349971184752638,121,-8.534713567504255,1.5184068582965486,0.2993432082522383,0.24840107268665937,8.317975157184852e-15,0.9610329714736723,1,12,0.9503061292908912,4.2263441489292296e-07,8.492998378294157,1.7194048627612442,-0.14672317737655824,0.4687206495303382,0.6055767352684189,3,12,1.010823645148944,0.45338920609171907,1.0271051436234713,0.14154806862852948,0.06136459373425953,0.0032810653476755946,0.40497160296521734,0.0,,,,,7,0.5354217138350382,31,0.7893403342499068,0.8519346469356512,4.8544177310355066,-0.5521615742500439,0.6413692241710628,-0.7120831429886393,0.9765416569722875,0.42737259382134024
M1051,0.9783553462657755,121,-8.12511669730964,1.0314825223290325,0.5651136418822805,0.0,0.0,0.9735859245902999,1,12,0.9415180256942411,5.625932389659717e-07,6.942921334120734,-2.354627968475397,0.08531727423887926,0.4425106561485761,0.46184999139848715,3,12,1.0171156135464219,0.40461503692675027,1.0264139465364042,0.14076522124738633,0.2627151665311846,0.007481957169297496,0.4983663265942793,0.0,,,,,7,0.4764075041253114,15,0.46869205409005343,0.873976933663919,4.7776092063205695,-0.5060760738727532,0.6015786165498567,-0.6975690391501912,0.9618202826727147,0.35130651792300693
M1052,0.9093948848724722,121,-10.04056398671989,1.6609150400687285,0.3435707849221041,0.18350344891078701,0.0,0.9510100290160968,1,12,0.9360830299774028,5.254377797251731e-07,8.499176371071945,3.636881071890388,-0.07982808158928328,0.2973342767414214,0.5784215806536542,3,12,0.9942669549531511,0.38855413802373595,0.9450556068077433,0.14015299534271092,0.7363178426456962,0.009017760393371025,0.3954630646546605,0.0,,,,,6,0.5150988773574223,37,0.7482820638804564,0.8473036996825937,5.180021879838609,-0.5124841700216008,0.4870497310729239,-0.6781831072256499,0.7881086801808441,0.5130845443859956
M1053,0.916197850082265,121,-33.74202561446003,0.7332272141377321,0.34956125087177425,0.1202859370696333,3.1371835393631217e-13,0.7802210414226937,1,12,0.8586246170761214,2.477901505763183e-06,4.848744989769279,4.077793720085946,-0.18644755519247597,0.22850735870576538,0.542893480973321,3,7,0.8252736003554342,0.5381500195313529,1.1012929578037491,0.18732021092577786,0.21985599076791568,0.023703717981313367,0.3237961042984475,0.0,,,,,4,0.631212916223254,41,0.48915149138276826,0.671825366225732,3.1995641488979563,-0.6003419390121308,0.7227941233915852,-0.7457740875034984,1.072414753453297,0.3740607873849867
M1054,0.9343841472347234,121,-31.063118484878483,0.927836924580869,0.24023402916352288,0.24023402916217124,6.375725111818785e-12,0.8066732739492719,1,12,0.8763885132314737,2.2762423290923465e-06,5.603604532052158,4.80648797996384,-0.18215827714308436,0.3194781643893383,0.5858685732295166,3,12,0.8284997035210342,0.5256413175748222,1.0570609852133737,0.1444388069508447,0.491646545859952,0.02012977886397565,0.2865686475891424,0.0,,,,,4,0.6178283265069829,41,0.5781535542757188,0.6837363876664315,3.531466718924463,-0.5537449232304293,0.6102230034516279,-0.6881313401917621,0.9106712966961948,0.4328839738658761
M1055,0.8497159340716178,121,-25.845011725645673,0.876593631708336,0.39741262033145786,2.5837565821584613e-14,0.0,0.7792769979022786,1,12,0.8770016944489265,1.7129754836631527e-06,5.640279784992077,3.3228754881803284,-0.1003485625376964,0.1629547412449211,0.540139699683569,3,12,0.7570852514769264,0.4164996428657656,0.8743789025431445,0.20573701068592107,0.06833207857181801,0.02490622240246651,0.3379806664330024,6.764254293782464e-14,,,,,4,0.6389888675926428,37,0.50610938890871,0.7069772603247385,3.3120900115366587,-0.4963648847344597,0.470278564766491,-0.6671557230617396,0.8064906027431767,0.3480924106589628
M1056,0.8690714146549331,121,-50.99005811886002,1.645460422826615,0.09442822778868937,3.9864618376479413e-16,0.4555530297385496,0.6424382176728913,1,12,0.7546033364235907,6.911076462548848e-06,7.364841077595314,2.322824080124543,-0.027803017627490868,0.0899331328175785,0.5921137312841998,6,11,0.5444342791150188,0.38602064495669175,0.9220863226327138,0.12079705403806812,0.35891847614273364,0.3394297208226445,0.13544134053911527,4.073154975815434e-15,,,,,14,0.7215538953071312,37,0.5140888237496779,0.584214501716361,1.8687548589472154,-0.4377132217815082,0.4728850793858099,-0.6551357269572293,0.8452777130013003,0.47651858405799424
M1057,0.8889748908178993,121,-55.618446173260274,0.9964633565059575,0.232752290363247,0.0,0.0,0.49390969557973186,1,12,0.5729684907252183,3.829166901567538e-05,5.283190882075967,0.1003525771764013,0.027947596994489222,0.14995820871395096,0.17591947197339508,12,6,0.3791177358640223,0.33878725678136845,0.8821005065491693,-0.1309973630238984,0.8085380887148024,0.19684849750211753,0.23136378843271094,0.0,,,,,9,0.7287492364806801,37,0.2870171236721637,0.5414473586569617,1.433073302406267,-0.4029558824910431,0.21362282626171722,-0.6216638883312354,0.4723729830646815,0.14162339373821967
M1058,1.0480070406457145,132,-2.6799161214029237,1.0015930548105785,0.20731523747030423,0.1545371785435261,1.3724728661876572e-13,0.9483183636063133,1,12,0.9536990276037822,4.922595967118317e-07,5.810660341292401,7.547325661178192,-0.2634333562090751,0.2561126466451897,0.43044369197986065,9,11,0.9428508861063734,0.2921669171187295,0.976829387154311,-0.10842847666434824,0.5267422942089374,0.05980212158522132,0.191361594073954,0.1521045965034879,,,,,29,0.49689404707293067,23,0.8602487535244261,0.8957549015692797,4.766398157085396,-0.4338158225102881,0.45973312880004424,-0.6281511057510688,0.7671921527316323,0.4479950964748929
M1059,1.0257433980663768,132,-29.12434822130553,2.3944391970576286,0.5168517368943693,1.6830287417866685e-14,2.1752930853574529e-13,0.7100846343154389,1,12,0.9750448523453694,6.129533740991943e-07,9.080696974249355,1.211601367939932,0.260772094823128,0.2170557018675512,0.9514483985330331,2,8,0.6353664911332652,0.2444263752597634,0.741035589314868,0.5714162214627061,2.621617560079735,0.011237677371508189,1.4901161196110707e-08,1.129862214742527e-08,,,,,10,0.5017555981157047,15,0.7939573015221446,0.7260916773784596,3.0825033292684223,-0.2606879076335216,0.16501581704221185,-0.5140010012014341,0.32840762371061716,0.7862177243766995
M106,0.6054208215822424,57,-48.664579754708626,0.4749791547524201,1.4901239516894357e-08,1.4625340241653493e-08,2.268506104722643e-13,0.08618307231034121,1,12,0.17763403713551684,7.022943173035159e-05,-1.8766296767954422,0.1777238810934987,-0.012388095337540662,0.25216111705086375,0.631618698335118,1,4,0.039740868827820006,0.35807978109903,0.7955217646364687,0.29769218209392795,0.3272318151593004,0.18628635399968488,1.4901166558268876e-08,1.2071253385924454e-08,,,,,3,0.8846187620361127,27,0.24776674196247062,0.10198774342287406,0.08232474423092528,-0.40122134313243063,0.272642144613256,-0.6075293802900877,0.5421161589071876,0.27637060430720645
M1060,1.0265970180650004,132,3.652731685761089,2.277374940592647,0.24548815291882684,0.2454881529188268,4.3376505817911975e-15,1.0126598011421426,1,12,0.9715427839010863,3.296030727043143e-07,10.251270388579613,3.76013968727736,0.06040370059290994,0.15196690730991436,0.17667244127450699,9,10,0.8706968282914214,0.21972801824157961,0.8692832749571083,-0.031217317225808918,0.43912650560708083,0.011379677288383665,0.2397977392031832,0.2397977392031832,,,,,27,0.5470271609891807,11,0.9682333822612987,0.9192293299088463,5.30080795212044,-0.2521168238485465,0.18406964615556556,-0.4810631362794908,0.3195502943197097,0.48113633829057767
M1061,1.1209248275354973,132,1.7274044987363575,2.5289486370632765,0.3323565413813321,0.08351282339923097,0.0,1.0644151255803285,1,12,0.9891500566987338,8.53747180703917e-08,10.936100723556791,2.993702788036958,0.19980655315887708,0.238277614832227,0.2182745062099044,2,10,0.9455715164832897,0.2283508175688954,0.5627755778062498,-0.03287122829988437,0.34356078509839083,0.0009662088109868488,0.3450448482512676,0.07397263827806369,,,,,22,0.45483120116126013,3,0.9650527271385835,0.9564507708015432,6.758931622224493,-0.18682203551875456,0.23597186381981022,-0.3946488070769721,0.4542471701423422,0.6350742430776505
M1062,0.9963403835291943,120,-0.7589240626049172,2.4363906026019038,0.3542436689090482,7.609273145318632e-17,0.6457563310909518,0.9673041461902387,1,12,0.9958688275747042,2.1636304881846155e-09,10.220455673315978,1.121050019279352,0.16297736763969686,0.2586869107846372,0.9579079617317078,11,7,0.92758856021085,0.30148777930190485,0.7781527509942423,-0.032576858524422485,0.03300503683077225,0.009057429092144829,0.9962299167451445,1.616028044231511e-13,,,,,9,0.5064805966544728,9,0.8978416211096474,0.9086744870338436,5.481809196960905,-0.0025000705285882913,0.6304218018093818,-0.4196818510605138,0.5016440335666281,0.6684466611672334
