unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
Q139,1.0611778764618098,36,-2.3537498163776123,0.9398515336226958,0.9999999850988388,1.1112080863608601e-15,9.193696209729564e-11,0.9972003183087654,1,4,0.9788740676040772,1.2989132881464496e-06,5.37998353891639,-0.3694217235619018,0.02067017740800685,0.6508648861794765,0.6792585034158383,2,1,0.9221819907437453,0.3775655105425627,0.6102054475063388,0.09443522058892993,0.7872248321739684,0.020137564079735357,0.9999999850988313,0.0,,,,,3,0.40100756647040675,3,0.6284284233987755,0.8720619982713933,3.4103097055553713,0.015580604371257072,0.8755206662003413,-0.20842175449658168,0.9066132317030606,0.690834892279105
Q14,0.9191994412279689,36,1.768056086595273,0.8866234595834076,0.9999999850988388,5.381019774265428e-16,1.481132121270649e-08,1.0495853258471664,1,4,0.9965522956128023,1.2660751515974059e-08,5.425001501813061,1.7665088016854327,-0.2369316523909798,0.3163215024196018,0.5199679576566564,4,1,0.8531214620601459,0.04823384985057454,0.5565797001790171,0.015311536607444536,0.6644076106967142,0.0027285689006019682,0.9250389974517397,0.14270666512495497,,,,,7,0.5262462897752723,5,0.9563081208124473,0.8978528677957012,2.8553031574535654,0.05197229219433623,0.09977124702847644,-0.5186289717202819,0.309527958018104,0.60901121693862
Q140,1.0361696772093472,36,1.5443904701858258,1.0110343291347867,0.3088334451919523,7.471790102503709e-17,0.6911665548080476,1.0015875922419806,1,4,0.9964200958406196,1.9797737921325296e-08,5.653888409799955,0.4318448142949643,-0.32868779196008036,0.34076208407641523,0.9314133907423369,4,2,0.8959876008477116,0.734924648737857,0.7567029885083413,0.12178480185720388,0.788628779185105,0.011596382730890156,1.4901161193847656e-08,1.2925638784346403e-08,,,,,7,0.5749373485525452,3,0.9668757770862233,0.8252775044010316,3.0634840864018265,-0.22550338286443475,1.1595578079053968,-0.43007805108010355,1.23610418992802,0.6819617058994477
Q141,1.0733138948013323,36,-5.382404187237235,0.8694089788102843,0.5533403477881143,2.8989098493598446e-16,7.983838921852994e-16,0.8906900427599196,1,4,0.9446882009110138,4.154165639780196e-06,4.790555659082015,0.5444568195512738,-0.3832277729356396,0.48425377239912953,0.6904005311088216,2,1,0.8872553811073224,0.5793202912913964,0.9811099387768472,0.3055494555998431,0.38728737211362696,0.014734661960219789,0.3202206535599156,0.0,,,,,4,0.5280114217406476,3,0.5315370787383558,0.7293719637864776,2.310725920276397,-0.5512653516948384,1.4464388205324226,-0.7408802887706312,2.6939390942571557,0.6099287258454515
Q142,1.087368129635954,36,0.4865559042558736,0.9875158629275478,0.50164747996236,0.45615265557530565,0.4307505484226559,1.0485881278298557,1,4,0.9982563329572741,5.461984705521159e-09,5.736877181228454,0.9369160472459326,-0.45396126774269596,0.7507085719495598,0.9316592287246342,2,1,0.8938860421509104,0.8162443671314944,0.8558311585458592,0.10953201425605395,0.5529059234748138,0.0011522154989946562,0.2661710259558801,0.2661710259558801,,,,,4,0.4813479461528562,3,0.980419264320099,0.8987727235891596,3.500229147726817,-0.13600649840791212,1.6364291631003411,-0.26489281931729003,1.3687728711338087,0.6806902791330777
Q143,1.0090705581581776,36,-5.917490991645199,0.9601353423048398,1.4901161193847656e-08,1.0391921832693726e-09,0.0,0.8692754433192484,1,4,0.8852685080148757,5.47011692628568e-05,5.117178337695931,0.7062664437864921,-0.4029584254951764,0.679125878914908,0.37256886434937797,4,3,0.6780561160983811,0.6643692595666092,1.100234143494892,0.19411549437648848,3.0156429605551116,0.22656911680068662,1.4901161193847656e-08,1.1818962745329336e-22,,,,,3,0.5878066649742071,7,0.4910229101868402,0.6955368195525979,2.4548418285553413,-0.5078234719105055,0.6345621713822285,-0.6674198524345866,1.0883379497956696,0.6116166706147325
Q144,0.9592524086364277,36,-1.6330486401505038,0.622515083525787,0.8968110144304363,0.5057816716578427,1.0788435438466405e-17,1.0068783017630147,1,4,0.9915360853325197,1.5572706541456985e-07,3.965724736499824,2.241743651190762,-0.19026292530021702,0.2620759867803417,0.7337657916869794,4,1,1.1700533810487999,0.29726529143011243,0.6866328178146455,-0.004504868745800082,0.22037686803208972,0.011111469893433748,0.9907426620722155,0.0,,,,,5,0.14029217359188279,5,0.8891495923840126,0.932281021256263,3.483056350506103,-0.014160830755727535,0.45409426223580523,-0.6221449332807993,1.5380534076942023,0.7152961461470758
Q145,1.043547395832409,37,-1.1790147961525546,0.9167024013017648,0.7933141936587675,3.601639143482332e-15,6.281520070420324e-16,1.0500784340520228,1,4,0.9743626751375492,1.893588280842718e-06,5.44481238576089,1.6549586531138474,-0.2576365551053145,0.363190200400009,0.4989599787092306,2,4,0.9104642053249246,0.2711315498875027,0.6631401226083286,0.050800525774224926,0.6294742927650764,0.000619842152620664,0.5676129660243365,0.0,,,,,3,0.44026032415337923,3,0.886184877290362,0.898693619810542,3.234231759471244,-0.07913232320052857,0.4150087128551098,-0.3729653773191231,0.47741169803625805,0.6719231932129638
Q146,0.7533057068977623,36,-4.93501653848064,0.8291610878604456,0.4205421259725251,2.330735519025617e-16,0.579457874027475,0.6451919036817899,1,4,0.978343708520098,2.4640004606297255e-07,4.128675872253556,0.9621210149347631,-0.054540428520359514,0.5414899093580587,0.9483620302115728,4,2,0.8515828526684552,0.7625608210542736,1.0512946345079264,0.02932378086022616,0.01473488123998041,0.4474529030383221,0.28587478288829193,0.28587478288829193,,,,,3,0.7403641302666968,13,0.9131306135260063,0.5824301794849922,0.9477803915778666,0.04051219954020659,1.8077538527799355,-0.06509897068838497,1.862889531695637,0.5562176202505784
Q147,0.8119374590026723,36,-9.434091328699697,0.9205609799644591,0.4043452979555077,0.0,0.0,0.6448578611517616,1,4,0.9342300953702373,1.3864125229151823e-05,4.263104958636694,1.3246403029993177,-0.4688167289874865,0.6023588412575726,0.8709547541210579,4,2,0.690535540344969,0.7839988648911953,0.9949256684983173,0.45476219678380975,1.1090145852204478,0.12259754337899662,0.14724815704157476,0.14724815704157476,,,,,3,0.6257227226077129,7,0.2774067278360155,0.5044178193952057,1.2475944564553114,-0.25825826342552016,1.3410612244739304,-0.4573513966494301,1.3462998127684813,0.6439388049693394
Q148,1.011458726447408,36,-0.03412056194102453,1.0061015126883588,1.490116121384365e-08,1.7536312245710672e-09,1.363702751960509e-15,0.9911543514534158,1,4,0.9710640799462225,3.5863125459761482e-06,5.632280422480338,0.31441566725832665,-0.48313532958325117,0.5455470432315325,0.462833162216857,4,1,0.7639930966493106,0.49798064372623096,1.0850648670012197,0.13666060866859447,0.9900815802797867,0.01983384527347987,1.4901161222102247e-08,1.3914926658834591e-08,,,,,5,0.5477405476370687,3,0.7380319148659567,0.8205822135318397,3.130079140867629,-0.6225773628049838,1.3556452947070072,-0.8045605786645545,2.148930133838577,0.6330527944112603
Q149,0.8766831622545469,32,-3.6256048849206803,0.6259771247151151,0.9999999850988388,0.0,1.0308398038012827e-08,1.025679827602872,1,4,0.9619366835139519,5.279485852414417e-06,3.9010724260366625,1.4232618480243195,-0.08854537568371684,0.4015914374822375,0.5614356271144073,4,1,0.7916097943764004,0.06204694527412789,0.46061650094462,0.10795475392224343,0.1166221759958658,0.007544411207875966,0.9267924649229188,1.1686951685915373e-16,,,,,6,0.39763979172438113,3,0.6734035406799607,0.855105650711867,2.2379160495110137,-0.07735897142682098,0.2544233689524743,-0.5546730988201951,0.8528874931386429,0.5204563010940174
Q15,0.9948207544357857,36,2.244037784369839,0.9823765034605263,0.9657134994431305,0.2015641757525209,0.0,1.0704780248179242,1,4,0.9965118105836214,2.710489819559596e-08,5.764207315809003,1.2176877175912417,-0.24568504833317312,0.1939943639051031,0.498133110381454,4,3,0.7984836802197279,0.06068784796446749,0.30704452851907704,-0.05422700703876778,1.2645813944899915,0.003320084040752087,0.7116696875869483,0.1783818528000522,,,,,8,0.5034003323021753,1,0.8993212814503744,0.8824958143040402,3.4408522602981795,-0.07922375988341047,0.08637686347396469,-0.44662371594429995,0.7155136850410824,0.65611058030082
Q150,1.0985673388719164,36,-3.4755373390848074,0.5942080373607946,0.9999999850988388,0.4061928694731803,1.5566742818731756e-10,1.0015986992160562,1,4,0.984631166621934,1.112337405113991e-06,3.947686866750961,-2.2467338563143304,-0.03172118440104893,0.4645629823237134,0.6186976606999852,2,3,1.0063337435422541,0.23630744001186582,0.6996580153046645,0.07018464897520908,0.6747118784986202,0.012101365649175421,0.9590555369940532,0.0,,,,,4,0.2649028045489301,2,0.5819100343932446,0.9100942756130024,2.872600675140724,-0.056552348657426,0.5626245776787598,-0.6199355604484317,2.0909133136188385,0.617450979394225
Q151,1.0414549291232142,36,-2.0334277686919573,0.9676567876223324,0.8435476660421792,0.0,0.0,0.9419349834848987,1,4,0.9762794127683979,7.092162429006822e-07,5.279487800731207,0.2510457809120733,-0.29733429592983024,0.27235994536390445,0.7735674212923251,4,3,0.9281675353351148,0.7316968843970122,0.8549435333768876,0.23289356836546027,1.9261517052228367,0.02450339133266701,0.22181076181625617,0.0,,,,,3,0.5382434938857732,3,0.525804616755241,0.7138694723399461,2.7896544880107563,-0.7143402358875829,3.771884696533502,-0.8840192329381112,5.159855877659446,0.6646860775313921
Q152,1.0293312224569635,36,-0.5041953425487898,0.9605305913223325,0.8595999392387551,0.0,3.449231593964054e-17,1.07354806774474,1,4,0.9936232377120431,1.3255231198629178e-07,5.705569987935392,-0.3103972303587398,-0.30528360042844044,0.5276470468974903,0.1692198923682512,3,4,0.9026424122507726,0.05504641993584833,0.6035779133454576,-0.10927659366232717,0.8803225996292972,0.0022290341725382536,0.851470197454543,5.3218535498264106e-11,,,,,11,0.3363470177135301,3,0.8999334071343841,0.9397298171306355,4.1691621051433225,-0.14889948676445475,0.1341730305086722,-0.5600042635292479,0.5565985620459224,0.7358690582090089
Q153,0.9759942997255237,36,-0.3209147033041142,0.9541974546346271,0.7014878004803243,0.0,0.0,0.970362838330377,1,4,0.9745599576622767,1.9063586275246431e-06,5.314078688953366,1.0578217328884196,-0.39046272229100437,0.3923305361333877,0.6858991146647836,4,3,0.9849187453987831,0.6813464819409732,0.9506090890455304,0.25847927545431665,0.6251702282379864,0.0076947034256928575,0.35025169860136335,0.0,,,,,4,0.494160800476403,5,0.8705672163520592,0.7851839318270227,3.0353679528408235,-0.7029334800374557,3.088367038591821,-0.8895343196252441,4.281254386692721,0.6796493967193908
Q154,0.9741423511996798,36,-4.524338517342166,0.7813859451687309,0.3384912350426612,0.3384912350426603,5.127906661760492e-15,0.9815216706576352,1,4,0.9451608634355725,9.200157892744364e-06,4.804893755557687,-2.7080736739896274,-0.5592454639082414,1.131176179056398,0.5517491912825496,2,4,0.686053091850753,0.5041827050882446,1.211973157616013,0.028442850619138215,1.7785030997881124,0.023455667017483927,0.2739759098720746,0.2739759098720746,,,,,4,0.5543865864905382,9,0.5202860979878012,0.7667887086791563,2.2117230256273284,-0.40110056700562546,0.4092487497878919,-0.5831868880819923,0.5156172728774848,0.569382611715405
Q155,0.7494443679548798,36,-25.027489751497534,0.40781191778555836,0.366784962869679,3.133736275839831e-14,8.815770625177274e-14,0.23252478501138546,1,4,0.705580894686713,5.957176398944346e-05,1.504715164986144,-0.723071449991025,-0.4557553841616759,0.38065226929408713,0.8310104256405297,4,2,0.41301044034675655,0.7769413423907378,1.010379749518153,0.5124792186073548,1.4006760952674173,0.5770027622896831,1.4901161193847656e-08,2.12472024143735e-10,,,,,2,0.6205497986802342,19,0.45012373895649815,0.11042323961394608,0.9474640766151073,-0.23299564568127612,1.4212058857807184,-0.42258494094092736,1.3405134714961253,0.5685716367851726
Q156,1.0347445148541958,36,-0.3001973274070835,0.9783665889313204,0.3525508924158954,0.0,2.505031784225581e-13,1.050358551059497,1,4,0.9848548857475319,6.360759905434827e-07,5.765784913556169,0.8557020362122539,-0.4867695883052777,0.6364570280956107,0.6413972499537572,2,4,0.8136959127248066,0.42329465271440214,0.7168564432016807,-0.07200749520660618,0.7720502840414074,0.0020111561962774184,0.18956235811719174,0.18956235811719174,,,,,6,0.49754565090339825,3,0.9162601189752015,0.8874719991051876,3.32834814899805,-0.24371932418748815,0.40635307594270564,-0.43002451349762255,0.37657513783319396,0.6394087665752801
Q157,0.9747331328421897,35,-6.283500391647755,0.2771405413632279,0.3152308204258773,0.31523082042587597,4.430261885146632e-14,0.5703328037109667,1,4,0.8210824016059212,0.00012779622606785875,0.8637569235277665,-4.256169319540515,-0.44509638933158635,0.9629653878954137,0.26847968775870434,1,3,0.36575924755141487,0.08113555637362181,0.3753141117501283,-0.004768517916796562,2.8713346244515447,0.1574818367466468,0.31247026970582503,0.31247026970582503,,,,,6,0.5197927380436104,6,0.8418655981118605,0.49460807601408485,0.9235039080105706,-0.21304707560463707,0.36842499691772335,-0.5110833772677452,0.565543864332745,0.3275965939691835
Q158,0.9252908755164999,36,-8.443626666395163,0.2498597187108632,0.28960306647201656,0.2896030664718459,8.075857848899709e-13,0.5469545292939499,1,4,0.818802072001245,7.51015983674219e-05,-1.0623911754604114,-3.8078701278062033,-0.378620073224449,0.7318464198754258,0.4159169551774021,3,4,0.18200775054957197,0.09199437387256498,0.3846579250967249,0.14826273434404957,0.8258444279693898,1.4349821203195368,0.2838735663418444,0.28387356634184435,,,,,4,0.7733180951384829,14,0.7990011711724124,0.3330663802831975,0.3455130524714842,-0.24285482307932152,0.2430944446902803,-0.5417305158474391,0.5090086563314286,0.24451254499631236
Q159,0.5855457705277202,36,-29.105455440624738,0.12925990405734497,1.4901161193847656e-08,7.774554209132723e-09,2.502023906507086e-12,0.1494630764893403,1,4,0.33870328826066465,0.001364947844182688,0.5395231268716363,-0.9096990009018883,-0.5587861444451161,0.49948792427566235,0.5570027587943196,1,3,0.20673185109206374,0.6511458709722707,1.128220692000081,0.2313416878023032,1.2974647704436277,4.88401156361842,1.499738938740808e-08,1.4378934368039046e-08,,,,,2,0.7786029913335945,18,0.06287643976382251,-0.02798347105339373,0.7449351679035705,-0.32595150883471513,0.8520414858580511,-0.4922366048002127,0.6954088491422474,0.34514992108838305
Q16,0.8954198934483782,35,-6.501186298221535,0.17203792621528124,0.8070869918988188,0.8070869918988188,0.0,1.034700784388945,1,4,0.9766307120184838,1.6114203290072047e-06,-0.4611694662687631,4.1120558781277285,-0.151256857318661,0.3327758914856144,0.35557383715448987,4,2,0.9360371368944834,0.1362149846144275,0.34052171044943125,-0.1779963027835538,0.04528483404488561,0.04545234013082928,0.9999999850988375,0.2669419878268743,,,,,4,0.4621223194652007,4,0.7999158831858346,0.8681834842311692,1.990009544985889,0.3033514901917617,0.4186651110769035,-0.4464619951960167,0.4341275398330854,0.25012831464617213
Q160,1.0189315923011106,36,-1.5765390928476528,0.9842113894320829,1.4901161193847656e-08,6.195865642703016e-24,1.3278166603223903e-14,0.9788050957605611,1,4,0.9572143111439564,2.1028256000574938e-06,5.436239922446237,0.4149550550522003,-0.19906402608738122,0.20128489013168374,0.338449372266179,4,1,0.7269670979300296,0.1758649217987952,0.610602480891374,0.14622751332626702,0.3870703423984808,0.0065475880971993,1.4901161193847656e-08,1.4602612105685728e-11,,,,,3,0.5684567183242509,3,0.8035372398298596,0.801783943192223,2.7504692433251074,-0.1765775584041686,0.15319522666966143,-0.4769296343346353,0.3301098745032799,0.602238731082564
Q161,0.933473175645868,36,-18.50995682424989,0.703492820603458,0.27976653988194883,0.0,0.0,0.7097695672115156,1,4,0.8228406370994346,7.129669297649425e-05,4.046594297159176,-1.394551931989448,-0.5029129089278443,0.8525088832415915,0.5949534239224186,3,4,0.31213896294260957,0.688228750217184,1.3231448293673194,0.23707238076308307,3.8197002478171305,0.7718124413965195,0.22151165016649585,1.7587428189159518e-15,,,,,6,0.8621367534745635,7,0.8230936114676805,0.39512069969177804,0.6461048289944009,-0.5495159233025927,0.6565646376182346,-0.6967883043626544,0.9994957737739733,0.39612982771265187
Q162,0.7581127191456543,36,-22.66474346550138,0.1137796438684661,1.4901601937492028e-08,1.8759240329201796e-10,0.0,0.35845456681486826,1,4,0.5599088826827057,0.0007260178611211485,-0.4546631053703746,-1.7874682820315364,-0.2025821100107585,0.41717168052927023,0.23216586047013954,3,1,0.2073609689416533,0.3984469265652205,0.7817263391929138,-0.09443556967475074,0.7080206868491379,0.6111661073956154,1.4909270750327376e-08,1.8427813322107812e-10,,,,,3,0.781466107163835,14,0.36489508565376183,0.2624791200426156,0.207254806543148,-0.18817743255838854,0.22571318883684569,-0.43756969591202055,0.3395611427224189,-0.09148329763044255
Q163,0.6946351687493348,36,-40.31090457183561,0.18604076101834333,1.4901161193847656e-08,1.7227846196850812e-09,0.0,0.4802307135010784,1,4,0.34330971534565646,0.001489939903706648,1.3324895386640905,0.09753051687053141,-0.6268513838980437,0.7645179037377695,0.18502113176113089,1,1,0.03819808081292696,0.5297171941414994,1.075331796545872,-0.12893063204420488,0.030322085277564716,1.1120880339117627,1.490116140794962e-08,8.919878061116544e-10,,,,,3,0.9108333550920111,23,0.2159932283524344,-0.08943468189511436,0.07832509053282635,-0.6083965755283061,0.4623880217256351,-0.7409834483262097,0.7051571801124478,-0.11638042774712591
