unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
q139,1.0603338746037738,102,-34.44821163860854,1.3282234004144275,0.5432635434408584,3.07322463854064e-13,0.1261131710389303,0.7395044741356317,1,4,0.8882286647008649,1.2269942086188854e-05,6.642696825712809,1.8415096428652658,-0.5177997591990475,0.6958493329111501,0.4534052069789869,3,2,0.8271609041050388,0.49804119812812003,0.9244077479342301,0.07114525272186883,1.3236987805482427,1.07719613715777,0.44398016680443025,0.0,,,,,42,0.6413265324354374,11,0.48215383584621185,0.6619201219588128,2.4483844027139674,-0.6393251165816896,1.529711284768515,-0.8550793844240133,2.4267255438596353,0.5463912071092802
q14,0.9813031574408915,80,4.549904849813688,1.5628658941258302,0.28855656311351907,0.28855656311351907,0.170135587891841,0.9887846401794279,1,4,0.9875960566388681,5.201303852927098e-07,7.32300164089969,3.7838048323441558,-0.2864916083159754,0.3974441247848306,0.5271537435377727,4,2,0.8333685436504713,0.25535139484237296,0.9134422259679544,-0.06584735768869512,0.21798924979083525,0.040500916013445874,0.2972159759481661,0.2972159759481661,,,,,33,0.5960492048279309,5,0.9686519103543924,0.8886458237180271,3.7188762112034595,-0.24404528281927418,0.26366055349612894,-0.5218734693196836,0.5003001121619743,0.6650732723889674
q140,0.9832170602075226,102,-80.44966572827003,1.8583118385001616,0.41975469719439185,0.0,0.30891586679756344,0.6871268426816175,1,4,0.9549249338876231,8.050635491145859e-07,7.611891076804713,1.4954098568985708,-0.4512999739327736,0.6467296551823394,0.902084767478802,1,2,1.1589344996212951,1.1231342797625057,1.238884938529958,0.535376101730295,2.4646833261344865,0.21004092454759885,1.4901161222533688e-08,1.085435009470325e-11,,,,,24,0.5343711267046525,19,0.4992946485733589,0.40592907912782616,3.3867247022365152,-0.8491245539514491,5.848791289967738,-0.9209561195217776,6.815205688862317,0.832600711160196
q141,1.0113273189572967,102,-12.585477834579674,1.556485201992855,0.6243723899943062,0.0,0.24585116812955135,0.8810291657220285,1,4,0.967223080051439,8.807307402386978e-07,7.86901600478085,3.3212841976673126,-0.37743557753969725,0.4853118965982026,0.7020907065596125,1,2,1.1027795632238755,0.49228158228820496,0.9458092297701132,0.29258072074703717,0.39522699816889956,0.17693804188323883,0.4593960421006843,0.0,,,,,40,0.4967225108234346,13,0.6532996054287792,0.8371023849977446,4.610204255782286,-0.49907089539505267,1.7407876052820836,-0.744751630458117,3.213140336573389,0.7737287696423821
q142,0.9591985474492115,102,-88.96000005452072,1.8034241205246866,0.182720875345127,0.0,0.3114479847224074,0.6011388379614756,1,4,0.9516258917080896,1.968408703319546e-06,7.246933837391691,2.46296589995274,-0.49459600163359774,0.5138812462359859,0.9190904234025777,1,2,1.1175085696871592,1.2369528626491928,1.3194259447367838,0.7054849566222652,0.6177259309321234,0.17478242457126103,0.07704657088193022,0.0770465708819302,,,,,4,0.5895267041774193,35,0.7807904792904374,0.3513938207122538,2.7818410995063636,-0.7701724368183667,4.595432877314492,-0.862862630628665,5.790226734601302,0.8446505244398417
q143,1.0634656585510056,102,-41.941601459794484,1.8618543838390968,0.48997418201805437,0.0,0.5100258179819456,0.8305223397835713,1,4,0.9846748879630048,1.2257198071347316e-07,8.120071688636667,0.5011091747560833,-0.41866085257675917,0.6330615885533954,0.9387584091914853,1,2,1.5953882123976049,1.318230096748583,1.3341018543385856,0.5146885189590993,6.117473957235993,0.10836108927189904,0.16219229782854236,0.14541486178016422,,,,,34,0.3519892241397014,11,0.7484664992430661,0.6142066892951917,5.19327703380412,-0.9061227609334765,7.238218135087622,-0.95260734506639,7.944215802971754,0.9204483756391477
q144,1.1684484820377836,102,-19.247775386888467,1.8128798658227117,0.3522224491842772,3.301499678652812e-18,0.36552250469562125,0.9116189397523299,1,4,0.9736571188134622,5.128118779349596e-07,8.249446233346593,0.3529266339519152,-0.2724321768321192,0.2793425884261503,0.8138701753091774,1,4,1.5111479252142141,1.0209471643001986,1.207059475932236,0.460845889357354,4.66999274804216,0.06706028964529202,0.18465949662955877,0.18465949662955877,,,,,40,0.30956381825678647,1,0.5541443528938179,0.7621468414470745,6.071711205733307,-0.8269260380851732,5.693386552862552,-0.920854145149584,6.799330833055817,0.8978065029263194
q145,1.1048004169687597,102,-10.590471706604404,1.8623558049763909,0.5439096969205958,3.462956137274539e-15,0.32166435256750686,0.8933159210235857,1,4,0.9858751555363914,6.044400635328719e-08,8.800670223252645,2.872529386628117,-0.4846225882709752,0.5300601748221216,0.8604289602512597,1,4,1.4324039382650646,1.0005515151199547,1.2880568476584224,0.3945817694542568,2.3498136371806893,0.037509917228429036,0.24373316705198853,0.0,,,,,33,0.44818926190936215,11,0.8330394479921508,0.8283884505428121,5.587729724971286,-0.7571094177007863,3.8601582650729305,-0.8666026442573896,4.869056531303842,0.8605767976549502
q146,1.1053207935835099,102,-9.290610151922625,1.8002271268318522,0.6060651970600504,3.593690342658871e-15,0.3842987161252948,0.8770496570839802,1,4,0.9888759587940704,1.0630394673745053e-07,8.624963323716386,3.234508898247562,-0.26018169226966903,0.23959470694678625,0.8858751647489544,1,2,1.368049724236879,0.8385669099495048,1.0219668926466543,0.47932265363499205,4.347502149490832,0.040541239913925164,0.3013816356959827,1.943503838067692e-16,,,,,52,0.4450647059551816,3,0.7779734388935167,0.8504873482274949,5.460743651665051,-0.6115423820918436,2.6438582119693823,-0.7639685115924426,3.8433318811212325,0.8501159120425631
q147,0.8845470505719181,102,-38.27162047578738,1.452504903393249,0.31201050570367594,3.4417510636626116e-11,0.6042188954643021,0.6628964563276672,1,4,0.9680761672533801,4.7667690747911477e-07,7.200199809321959,4.036176862740638,-0.4727519327370484,0.3317050020134791,0.8833443229732565,1,2,0.9512026676894657,0.7362828942534758,0.798036407335062,0.40623685706878926,4.723574688904433,0.14156253823435413,0.14824417828241873,0.14824417828241873,,,,,36,0.6382318942135234,9,0.9460730555724107,0.6282996839129096,3.1962572121792814,-0.7068674169779285,2.56324885057062,-0.7855983017121029,3.310467949953878,0.724214890831265
q148,1.0119761235587255,102,-5.729169352147203,1.8534695505360101,0.4432705330222606,2.974534696965868e-16,0.30292678401910156,0.9355037750561023,1,4,0.9871074600723723,7.309633889543838e-08,8.84320100210449,3.120329795487415,-0.517144521725736,0.3496749664586124,0.8107226702618797,1,4,1.4453011493111803,0.8466867463445796,1.0679019517002797,0.43220238851782555,2.9117568009410024,0.010107882473425844,0.20133854409784585,0.20133854409784585,,,,,32,0.3792729833671288,9,0.8661386959769071,0.8874804008596958,6.4991777150348105,-0.6755553313020772,3.184491391956097,-0.8046399017109535,4.591422411457007,0.890267639388628
q149,1.0058470189291318,102,-14.13466524996421,1.504584931692199,0.47009018166801136,6.51295501806252e-16,0.3262828127073297,0.8831923180239989,1,4,0.9683941916828619,1.0775354863451151e-06,7.743952959516332,3.223678989219983,-0.4356743348647967,0.39240849547405754,0.7821143300910773,3,4,1.3161547072834794,0.8208596793633088,1.3506477906811927,0.502120402124596,4.622564868453249,0.1388015227121844,0.24899251345129134,0.2489925134512912,,,,,20,0.4762606217887369,23,0.6694438399219966,0.7990888524320909,5.015374379175718,-0.551542269483878,2.1688556247041855,-0.7302945304183728,3.374472838418273,0.8539139477491013
q15,0.9940975014435045,76,-17.564298538200543,0.8731413181201115,0.44615980459111415,0.0,4.978523904622354e-15,0.7843286637254336,1,4,0.8937414434561544,3.198405166381481e-05,4.4246698982126915,-4.497268839289563,-0.38002991666247044,0.46539264546322345,0.5223469910631944,4,2,0.6317701649602783,0.3680714998529792,0.9983179531537201,0.2301251655250473,1.8943693227232594,0.5875271024497363,0.36557558881831037,0.0,,,,,8,0.6758451214151584,15,0.055538943115359785,0.6771049968238946,2.174098690839549,-0.40584639838384734,0.4892288370496132,-0.6319398831880062,1.005384601021807,0.5658778049592396
q150,0.9014388099283396,102,-42.26357304534167,1.3995837704205745,0.37603206756201724,1.4395529832049737e-14,0.3884945351262445,0.7429569914917802,1,4,0.9658481297807213,5.080425841614793e-07,6.912634997711554,3.217296209439838,-0.1668042624428611,0.31921909503388096,0.8890813168983616,1,2,1.267671187587605,1.0305272430706514,1.2171767758841867,0.619255430426958,1.1633466615215846,0.19399246948367463,0.20394517019599753,2.6272180793076324e-16,,,,,5,0.5693736466095998,33,0.5795648497352578,0.6029270746959117,3.459827327281787,-0.6783257037618746,3.778413199016286,-0.8264715881004888,5.304233935666042,0.8080655734263034
q151,0.957337190051486,102,-13.49356573611463,1.410818614848702,0.5419436125308378,0.0,0.28301445630201133,0.8729838099019845,1,4,0.9607096634277775,8.998546109990528e-07,7.361877037433358,3.7724949069434905,-0.38738164717268253,0.38078402166920705,0.716780941528582,4,2,1.0833759798450908,0.47480959227746883,0.9381035302132197,0.4012169548199048,0.723249931128346,0.22297854006277606,0.3954921644355255,1.552124895174871e-13,,,,,11,0.5029441650087466,25,0.4825982729588547,0.8246821909281395,4.543321571557434,-0.3255344492345235,0.8885631770131208,-0.5971574602381525,1.432453409023367,0.7902657393037577
q152,0.9535675806125514,102,-27.724983886657576,1.5474474689695696,0.4573282063360042,1.6142491453389722e-14,0.291284576966039,0.8336203365322542,1,4,0.963915418387834,4.1596991296548133e-07,7.633676236992616,3.7970477283048303,-0.594081507088181,0.8396561138879268,0.8309689867870902,3,2,1.3248518350824017,0.9133352905681609,1.256306013285674,0.512289580220118,0.7739690235795939,0.11254741514143406,0.22160361494975897,0.0,,,,,11,0.5097627599285864,36,0.7153098036302356,0.7041095810906347,4.270933657763613,-0.6924832562142839,3.1882950575137654,-0.8544519090730791,4.389856793604974,0.8309517623478964
q153,1.0907198330819798,102,-22.357595516153847,1.6847616360673519,0.18238561706265005,0.18238561706265005,0.2860646446314376,0.8399694301245946,1,4,0.9570442187122539,2.4657321549369e-06,7.949675494521526,3.1905759142308407,-0.4076971540360596,0.4716327049590377,0.7841958609803767,3,2,1.1831866856844786,0.7430047827208491,1.1080265633201112,0.5662124108884263,1.529351231177065,0.21386043238991057,0.19106907881141436,0.19106907881141422,,,,,28,0.48552888384428894,21,0.6321225844591873,0.7358421976886037,4.74904982601396,-0.5853591963548698,2.5184000388318135,-0.7785165678406667,3.924024490039061,0.8312516881048616
q154,1.0795321599792218,102,-19.131543604046843,1.7657876460567445,0.3436392033059311,1.668006930105693e-15,0.2024986095588818,0.861916184542844,1,4,0.9553964244451842,3.762922832684765e-06,8.344313650468864,1.8035288513704166,-0.43844170196893983,0.40162662061048865,0.7198427914252025,1,2,1.1636508271314256,0.6974907384152306,1.032326971740244,0.40027923089714473,1.1765918771983952,0.1717190791727425,0.24678368355671007,0.0,,,,,3,0.4599425127078476,31,0.44937953844803735,0.7636210965534802,5.013492348599476,-0.6730757185305963,3.019193034190077,-0.8264394924062234,4.37344896110795,0.8210350654588713
q155,1.1145476124151117,102,-14.482075017703838,1.7185596163458965,0.5092923882023843,2.88619187429366e-15,0.28110870688550976,0.8938376819745365,1,4,0.9772515110086938,8.027856511623855e-07,8.383946911901987,3.1262021132500144,-0.3855262484896059,0.26953841126281225,0.8000661981564301,1,2,1.400969355720416,0.8321859375097207,1.0123757512883753,0.3279934341850023,1.589196200279964,0.07684669220405926,0.2717958313900054,4.2018593450087105e-17,,,,,28,0.43759736774834795,19,0.7029194845872131,0.8064692991827663,5.485714969177903,-0.779740865708118,4.798858455999882,-0.9076795717617799,6.090804209259597,0.8428874507629753
q156,0.845856477971948,58,-29.73877572445293,0.9911476236823203,0.3075302722240852,0.0,0.5348485949424198,0.5377542079552777,1,4,0.8278093088915741,1.0485732071333475e-05,4.242056571664506,0.5209091140498814,-0.5734859162486461,0.6015622155072657,0.6909777009746353,4,1,0.7310840094568435,0.8741406005846523,1.4125995509909814,0.6008823020661777,0.31773890097512236,0.7352097261447987,0.21518935235949488,0.0,,,,,3,0.6430790199727247,13,0.3284326477923827,0.4424592873927536,1.2475375580092074,-0.453913276683937,1.155143443531816,-0.6469664408264951,1.4840103908112399,0.6860415869719656
q157,0.8736746818439853,58,-6.369663481825636,0.974634031880881,0.6723580088368328,0.0,0.0,0.6841461411188796,1,4,0.9398220482730284,8.891278519896045e-06,5.135226542844844,3.879126487026999,-0.28502473045831594,0.5349468747425273,0.6760504653061394,3,1,0.6753814506611511,0.37043483438756447,0.8623445514203256,0.0957296868693706,1.589660409322114,0.06753207133322303,0.41945191376913193,1.6889959268404777e-12,,,,,4,0.6287972371798347,11,0.7815824076401077,0.7425166819359885,1.959558616341734,-0.19832325358745137,0.6539401581700063,-0.38443843441421316,0.7488378396358972,0.5487795460515679
q158,0.7210068257263134,58,-53.99478882296915,0.313231815070543,1.4906450467793436e-08,7.698884897098507e-10,0.0,0.31411214469661686,1,4,0.6009585703086722,7.250373536772904e-05,1.9183473930967785,0.2765485596626913,-0.4956301832774852,0.654951272889868,0.3880870895252484,2,1,0.1784337578393628,0.5293896164119529,0.971960410793338,0.15960736144365464,0.311373903366991,0.3827871535586263,1.490116145879993e-08,3.909579557933392e-10,,,,,3,0.852571061763988,27,0.14772184132594346,0.13214344050609445,0.2806119012921399,-0.6067843731389799,0.9440715542416147,-0.7908805031446543,1.5102132585296826,0.209632525306928
q159,0.7457841915313885,58,-45.61404463720613,0.21769557692424554,0.2856972172085278,4.909725512268427e-15,0.26713686294720657,0.27893076147178475,1,4,0.6300595235062871,3.552963260688751e-05,0.581706059113718,1.415545980765065,-0.3292122959392628,0.5449347541102274,0.7684812733964111,3,1,0.5459973853543361,0.884123654225967,1.0616964213086924,0.6193121955244437,1.241521532987154,0.7707786785504698,1.4901161193847656e-08,3.216741604150307e-10,,,,,3,0.7598417777964185,25,0.19567394359532797,0.11319878017249627,0.8864570286842929,-0.2997985301676816,1.3113585973014477,-0.4493468745822869,1.2515809375429396,0.6605397226761587
q16,0.8291741307718267,76,-39.614727261852806,1.0492392248292268,0.1638787545808011,0.0,0.0,0.5748153409613749,1,4,0.7402697882394647,0.0001882052876880094,4.483849737545052,1.9597095706213057,-0.3934350338436448,0.49060961742144993,0.40154105103194204,4,2,0.21839194554541283,0.3071012736319996,0.8810630561444427,0.11508131826788794,2.8432383176827916,3.353368500885367,0.14382200621040497,1.0409814950673591e-11,,,,,5,0.8518506048148697,19,0.3481275961258248,0.4247034134985117,0.5540416237848779,-0.3784701362315585,0.21393530070034647,-0.6064777225901274,0.49071115866211734,0.2194135943660366
q160,1.066680614006063,58,-2.6043481565915325,1.4041728986392346,0.6590073452142341,1.1291073600719473e-13,0.34099265478576524,0.8022819488866817,1,4,0.9946593226315729,1.9116698596331446e-08,6.795819273449526,2.03691829628464,-0.17524458936311088,0.29383286021660604,0.9566544594305848,4,2,1.3306350556648407,0.8959640090260782,0.9370105116577063,-0.1746192815720655,0.43440786378838825,0.018459862885990642,0.14504754189949695,0.14504754189949695,,,,,3,0.5531209659765064,9,0.9361539558229299,0.8615439788606353,3.467643818599259,-0.007365713685260874,2.5349292380499775,-0.07106859918029962,2.384465944845945,0.7182059414856468
q161,1.0922291142493048,58,-14.788042879169307,1.1275319330873905,0.49951422160102493,1.2192473525106907e-13,1.1552443495943815e-13,0.8260517062411987,1,4,0.8615514242712036,8.057696442998983e-06,5.314259968111413,-1.650378671233929,-0.413875034458646,0.7895018753858458,0.36694460725428957,4,2,0.7141908585415635,0.40385042113653197,1.0172767483497318,0.17731616759076682,1.664515322997369,0.041594052720927456,0.3658684246946247,0.0,,,,,3,0.5028815276368427,8,0.27076384341695725,0.6774478809992506,2.720743169538054,-0.45696428862411886,0.6072207916076251,-0.6569460999382888,1.0455959838415922,0.6026799629032425
q162,0.8978098763811094,58,-42.75025987963767,0.1545581607516116,0.3703030968299443,1.1888706340162327e-14,1.0274179713424844e-14,0.41055947222922096,1,4,0.6381135751524336,6.586388200606141e-05,-0.443363879719845,-1.2720034527831672,-0.4885768475092016,0.6088272116089167,0.3475723700574487,2,1,0.1905863348742395,0.38844817660937925,0.9040552711513489,0.2162819074194336,0.49216483287428386,0.7949504791881244,0.29531420727457736,0.0,,,,,2,0.8464137826021859,25,0.28692462880497305,0.2889951090971942,0.33217639715551966,-0.47744477583662376,0.3505647736249771,-0.6749586176818962,0.6718326568269848,0.31000777193750423
q163,0.9888799813303611,58,-21.68780484253247,1.4106481603084542,1.4901161193847656e-08,8.961608442593067e-10,8.154785575319696e-14,0.6565988746772293,1,4,0.9179657851735796,4.78023647571927e-06,6.035077578479437,0.366252069855526,-0.49452768024358973,0.4545730171060721,0.7819382385178242,4,1,0.7856329401260033,0.8054496784190337,1.1839388963971609,0.5171642141648818,1.1841987209153568,0.205781610672943,1.490116581226895e-08,6.459564090223043e-09,,,,,3,0.6487400399818464,15,0.6393505594164655,0.5474265681791215,2.158484106688856,-0.55861167169777,1.5100185998122906,-0.7197310076676807,2.2521821526218004,0.6929485697745484
q164,0.8012212865161334,58,-53.65780495540656,1.0984887058529895,0.3230673470262775,6.424603554330689e-14,2.550519044133585e-13,0.4280827369435937,1,4,0.8206291798579031,5.697276321788689e-06,4.004538262714308,1.1176713507010467,-0.42150266226420824,0.5929891447137208,0.8307318994992053,4,1,0.5949272046968183,0.9466602351572562,1.194160097762514,0.6240330275957275,0.3235921479399945,0.19407728036386288,1.4901161193847656e-08,1.4734737226793933e-08,,,,,3,0.7358434055352785,29,0.3411882527565544,0.14622291064554133,0.8000858064083434,-0.6055114355711209,2.232571152022426,-0.7454411850299751,3.3158901738165176,0.6632616824936248
