unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
M1038,0.9706202122080254,110,-8.904661973545569,0.7937213017036192,0.9999999850988388,0.4752209461651412,8.752445296209206e-09,0.8167587858376776,1,12,0.9231170354910869,1.0863696672347593e-06,4.901960435991829,-4.594788565555595,0.7767374195842105,1.4146246186539664,0.17135691123516983,2,2,0.9304479712647992,0.21878329008264755,0.15841816731572975,-0.05720407664023645,1.0185363459158878,0.091821521830517,0.9999999850988388,0.46855765675887195,,,,,17,0.3984163865744988,8,0.856173584324599,0.9440227827119448,4.399700272380373,0.4186620257340187,0.2913673335974857,-0.2218207182398434,0.14303366634718953,0.31758122749732265
M1039,0.9773539414952659,110,-3.747075157297089,1.1461611662864202,0.9999999850988383,0.17949238736203935,5.566838585651027e-11,1.0108019637841854,1,12,0.9732183905944582,1.0220908737403944e-07,6.45834375003691,-0.9295935476089544,0.6536035373045718,0.5518407179667121,0.05384363620496935,2,3,0.9775791839634524,0.08251204799705751,0.3455363831610855,0.0030114067433849832,0.03721010212343727,0.013550337062713986,0.9999999850988387,0.1709846649020024,,,,,12,0.27865403971950575,3,0.929779373973844,0.9750364340033064,6.81866173805928,0.23102560926567253,0.22719825059538507,-0.41410829798599985,0.23834054800811638,0.5313837019144368
M104,0.4567692797620191,45,-48.405511375248416,0.07302507902056021,1.4901161193847656e-08,1.4626897152082902e-08,2.0493824962262653e-12,0.004637273487025825,1,12,0.04171591035345146,0.00015443739038806768,0.04140731386827539,-0.1942784981179172,-0.1884989449652658,0.27849840568433143,0.6007133451988055,1,7,0.12482972133814525,0.30743221783218155,0.5685343552470689,-0.09838588256387495,0.8279353747052489,0.4484549501110762,1.4901161193847656e-08,1.4405851156160917e-08,,,,,2,0.8824435515719464,23,0.16722575219650704,-0.10468804723069992,0.11951305848175908,-0.41695417092979675,0.3142412264895257,-0.5812612056681029,0.568921236749943,0.002186421173762953
M1040,0.8283230671140693,110,-9.826040043312194,0.5709335881169242,0.7864578919181181,0.45433399341037983,1.201021199162544e-16,0.9268964282148883,1,12,0.9665804048604417,2.3106997350340438e-07,4.502829588418519,-6.013756496272581,0.6907573327648141,0.9412995218226358,0.2041892751265475,2,11,0.9065120630980773,0.20644387099478467,0.5296203625210992,-0.08822831480405119,0.6524227844252539,0.05434303980071519,0.8206519513597205,0.37648268049008893,,,,,19,0.49456628019199816,8,0.9136221458574381,0.926651086359982,3.2677907458743194,0.19489943700342055,0.3961024520021422,-0.6091991959965477,0.45182711871018943,-0.09026353424541633
M1041,1.0161104657400917,110,-1.6198294306567222,2.145993814856942,0.9999999850988387,0.228121894183134,1.4845319581926444e-08,1.0700268893517955,1,12,0.9961955459744524,2.1304280729957938e-09,9.88493366836459,-1.429550669597203,0.69970432914683,1.2647057810900932,0.23444966861854366,9,2,0.9525332137431579,0.14584217438374095,0.5013251935542062,-0.04956284284381187,1.4708520899915074,0.002218197561545525,0.833224685918836,0.34291468324830754,,,,,21,0.3018544105095147,1,0.9215535762969342,0.9744946260203965,7.335284244845227,0.1954876645918818,0.2949860237273077,-0.530269365388462,0.4150505785959948,0.692803110786216
M1042,0.9113751199628707,110,-5.90430071243774,1.875718475199606,0.9999999850988388,9.115638515463301e-16,7.3456051101114665e-09,0.8997921371487165,1,12,0.9523822761199083,4.2303902853417887e-07,9.415990037044969,-0.9344244844395361,0.532493630323045,0.4093066205230154,0.37464993974136607,9,11,0.8592034238600048,0.06104003150347391,0.44427904412065716,-0.01854954363716702,0.00443111597931186,0.013316619905358727,0.9999999850988388,0.0,,,,,8,0.572567035944068,7,0.6637758860890326,0.9215964706606529,4.165597442518886,0.0801130799902784,0.06921870187265501,-0.3649248324968457,0.29274983859401127,0.3754098899309946
M1043,1.0642580682529923,110,-3.450041262073321,1.8648762983196543,0.8830519406099805,0.0,0.0,0.992025333587709,1,12,0.9400989962327291,8.300380126082934e-07,8.817481647318704,-1.3285371389984408,0.4245051800654109,0.34402198697762343,0.1979318719118487,8,2,0.9395437414491744,0.07041470473019484,0.5726455126439519,0.06387477580091779,0.4126872898047516,0.009939663179582076,0.8241500383163044,6.930517936002342e-15,,,,,6,0.3239345442097206,7,0.6918269547674274,0.9479746383415568,6.5064141869359515,-0.11146273172293021,0.08269139378367035,-0.46432595419835826,0.3438453638626344,0.6081792021148098
M1044,0.8809227920268164,110,-4.566163831417768,0.9179384778961716,0.9999999850988384,0.2685505103929358,1.3235002648413159e-08,0.8886940286767161,1,12,0.9679784799896548,1.4920563630425412e-07,-5.063889670167179,-6.321597365555729,0.7173957536391228,0.9558705973962078,0.13379363876709005,1,9,1.0029648518003047,0.1959456763003134,0.3147192890727733,0.004960611016133331,0.02980196895503508,0.1014864848825055,0.9999999850988386,0.2573285520538819,,,,,11,0.31791417190428134,8,0.9232667044176402,0.9659895822421337,5.170880761026513,0.3803587223003804,0.4379717274192151,-0.36057337515595456,0.22590487553539468,0.3000527334488723
M1045,0.9459028421253377,110,-4.604103934097433,1.6809291972626417,0.9999999850988367,0.0,6.925327958335291e-14,0.9627940294097584,1,12,0.966504824284826,2.2883298099184985e-07,8.670432171874335,-3.221615118709416,0.5869992792475369,0.6361191746251535,0.19347668288735353,7,2,0.9169891313515186,0.02848585980528557,0.4905168939695446,-0.04418892357584062,0.14205394196454782,0.018013573584123303,0.9999999850988388,5.025358556889182e-16,,,,,15,0.4542313796946679,5,0.8240461339709833,0.9446393051691124,5.232157667077092,0.024425194789177252,0.03765890358080187,-0.4455530509831285,0.2756256740255278,0.4309000122581921
M1046,0.9608713475950598,110,-3.4716083179573154,1.9164994413531484,0.9640566183018244,0.4909955796252552,3.3991784363439256e-19,1.0495999704979067,1,12,0.993002116849962,1.1118766484141449e-08,9.360431923866157,-1.233500226791644,0.8366413872492302,1.6327347387859101,0.17424338281798424,2,2,0.9507510232096875,0.4746129475343109,0.2932400541364635,-0.011720889679601314,0.523856236703413,0.008758852884584764,0.9965873222641956,0.4473951830421548,,,,,29,0.37347181488122605,1,0.9476637338496107,0.967557080760671,6.353885476742263,0.5912293003279163,1.245344146841353,-0.4092520006988262,0.3819804998039607,0.5545042268436344
M1047,0.8037156831284109,110,-13.86557999605988,0.42990634972744474,0.999999985098818,9.55421004337046e-13,1.394946542047072e-09,0.6765674170510868,1,12,0.877813971265228,3.5094827824493883e-06,-2.492763343697515,-5.419963743220773,0.44649132797333335,0.27560065743789136,0.3848417843686518,12,11,0.7857607754869593,0.06231683230600186,0.4906520277011209,-0.1406450642039727,0.11823891048106037,0.21928853197811687,0.9999999850988388,0.0,,,,,7,0.5465776259491743,16,0.604518827002914,0.8615932459586915,2.4617960540232806,0.04716860798020419,0.07645470165788304,-0.36140805161121575,0.2813133373217598,0.01773660428704167
M1048,0.9555965180230453,118,-91.49474560862171,0.8246674931698486,0.098485193932915,0.09848519393290461,9.55160998568105e-13,0.4659439061694619,1,12,0.6865357823320091,7.754475255665006e-06,3.468902196386548,-5.791249126287419,-0.3494909378176686,0.6142057446939165,0.6696133234604946,3,11,0.4208943427095086,0.5862065063185532,1.0888033875262901,0.3494828479255615,0.1413005263126998,0.09612535215971463,0.08239627220446187,0.08239627220445991,,,,,3,0.6239357319154423,40,0.24724903943972987,0.3468199157325091,0.9828206414185681,-0.5906901710993847,0.7357885369979839,-0.7030584720606345,0.9415476532165276,0.605173697805936
M1049,1.0218566732576893,118,-20.53117731353361,1.0131174672136452,0.27731701005997905,0.055356885667283404,0.0,0.884790810445429,1,12,0.8568769321962731,6.813393035716385e-06,4.868349473957778,-7.946880984644634,-0.07776799209578786,0.11283438885908326,0.3348241939839337,12,7,0.7720457059049733,0.3109798978273056,0.8531959519754764,0.14636142315589962,2.2408594035610707,0.05429977098099521,0.2505002813302659,0.052411717777562775,,,,,8,0.4420600857685691,16,0.11744162611139852,0.7691249488611916,4.016514620914062,-0.45721820518122414,0.2278290123568939,-0.6577984830073166,0.482980035071885,0.45752833139936677
M105,0.42424718621650886,45,-42.26220532931509,0.2161374290762667,1.4901161509892884e-08,1.481021909067221e-08,5.262475502350927e-13,0.012249646933157355,1,12,0.18857956568019374,6.772137452891561e-05,-0.6640312220536014,-0.8227180660071022,-0.2805895142331808,0.28327448499344116,0.7730391387935733,1,2,0.12996995037268705,0.5620673266474172,0.9076445519604744,0.36125534843355245,0.40098226579513435,0.6509272694648001,1.4901162286355212e-08,1.4187631738911925e-08,,,,,3,0.8302460502604834,21,0.08289526233206546,-0.09325377164695009,0.22829629369538193,-0.4119695388963804,0.554433617440462,-0.5487918848062493,0.7216024925620788,0.3889954438058309
M1050,0.9386677956365974,109,-11.780798658866466,1.1009911894704603,0.3103876288954536,0.16663453236101033,1.2061797201208455e-13,0.8650145125088107,1,12,0.9273913561922165,1.1546468071712917e-06,7.273306620824552,0.4286946793300091,-0.14495921067080286,0.4489681320493545,0.606984212261082,3,12,0.8594883119256234,0.4572819787230015,0.9557531319654313,0.13898642518424348,0.07279965854826129,0.006907486626594614,0.38242500448922656,0.0,,,,,7,0.6518808580329442,29,0.7949441302096503,0.7605101209026491,3.0890933929237683,-0.5623484238132161,0.6540194775062842,-0.7169758886958977,0.9993160067619685,0.19745279027000387
M1051,1.014295798083886,109,-8.444035609165322,0.7893384432370809,0.4931261293669649,0.12016303233331556,2.8185477072997706e-14,0.9548296529460818,1,12,0.9311652634248122,9.82672009044671e-07,5.551559493398378,-4.440301267473117,0.06542919055464261,0.45956055855310973,0.4361628444953958,3,12,1.0056062594271469,0.4226391016152774,0.9900177719097876,0.14800096750984518,0.6501543726178967,0.010833338141468828,0.48244498822392057,1.989058813070991e-14,,,,,7,0.5612321654929486,15,0.3543959009454337,0.847070630090429,4.333174652653078,-0.5256653759888794,0.6246709469552675,-0.7041822199036034,0.96506310418083,0.3020353108635016
M1052,0.8602991152793372,109,-13.87636351045105,1.2771209116717026,0.2972834541186489,0.0984242588966374,1.981183839516444e-13,0.8537561436404855,1,12,0.9068391089397444,1.3820969170857034e-06,7.491992529463743,3.702556178085977,-0.09768350238563019,0.25068798334627534,0.5733814911010464,3,12,0.8085975272818628,0.421409867508295,0.897450835021612,0.13912763541832074,0.6705046546083477,0.010348217015044549,0.3338357736790264,0.0,,,,,5,0.6799178251828513,41,0.8268669949927497,0.7429164940312731,3.0438711844634385,-0.5276250128904401,0.4979478308071716,-0.6746309148882454,0.7718277827905092,0.242633961333484
M1053,0.9228188688655515,109,-46.291764739281554,0.31726485311793595,0.30793242271862714,0.1099122734870451,0.0,0.6189208701344104,1,12,0.8198050598508363,5.036130840210053e-06,2.7979649418200094,2.9941721433214004,-0.1791951361745101,0.23682890548240404,0.5771240476379149,3,7,0.5726687971565239,0.5120678243661512,1.010943281701547,0.17951102621287096,0.13960599649443378,0.04213786110485544,0.21858116291878862,0.11057147964712105,,,,,4,0.7636749581610721,39,0.4987650067887457,0.5243518651321445,1.6006535853176682,-0.5976639361491475,0.7133212298875534,-0.7476241732387761,1.0880382722791277,0.17552938707573146
M1054,0.9185474868122759,109,-53.268836403193916,0.41710308785310257,0.1935350068315806,0.1935350068315806,0.0,0.6130915392748237,1,12,0.810602311017665,6.284988789998546e-06,3.3231285179656918,3.6838167634299093,-0.20264046327805593,0.3773961440288349,0.5984601253042374,3,12,0.5348920680307873,0.523470681441662,0.9757483649693186,0.18044502530982817,0.18129762815459705,0.04537996215465667,0.15250327960570917,0.15250327960570917,,,,,4,0.7703441649674514,39,0.4926766487721189,0.4869867674810064,1.5784700679694799,-0.5613324497364421,0.6229437386647227,-0.6933482058657157,0.9375313372838292,0.2311938747473015
M1055,0.8395081584790249,109,-34.97937615379395,0.40355541262128325,0.29660436930874723,0.15596657915887158,1.267609847015517e-13,0.6069125514393792,1,12,0.835436313887478,3.851522294774574e-06,3.7765402571720235,2.196778996198449,-0.16866496096329078,0.18270744514377274,0.5503586860259787,3,12,0.5191283701223292,0.3898129618463721,0.732223893666821,0.17241196283024374,0.027960019786201898,0.03397511609849383,0.25629428281755934,0.11772562912080417,,,,,4,0.7913565361470575,35,0.6179452224499955,0.5585050954141918,1.5773830122695223,-0.4997145424094486,0.47348095741671914,-0.6566683932095478,0.8238034239730375,0.1146805625366323
M1056,0.8430905045797135,109,-39.900914403024956,1.2865382020357952,0.20985404008023567,5.360285661006822e-16,9.056376561367463e-13,0.6459347547384273,1,12,0.7082795555696424,1.367555070090813e-05,6.627588668874949,2.456391868711626,0.04184417189905434,0.2158923522177219,0.49288962795418245,6,11,0.5221587152274032,0.3147188670365314,0.8899026717592311,0.006627555481828796,0.736370610928104,0.3959009562050806,0.2179681743566274,0.0,,,,,14,0.7658667158331399,33,0.5819095165347092,0.6161160003461952,1.5853662192657483,-0.337052768454233,0.30219752531742683,-0.5848534375909344,0.551829935979125,0.2424604907512475
M1057,0.9137899556456457,109,-56.19077553327316,0.7172982943379808,0.2589782654242297,2.200780188072101e-12,1.8138259358948685e-11,0.35915031184765056,1,12,0.5664517991045102,4.796867691934832e-05,4.469194846250608,-0.12171083910620847,-0.019005349446381194,0.11191953384752733,0.2320653241682119,4,6,0.2444181473326469,0.3233933624376909,0.9152455024845261,-0.07633910402529971,0.9141818112895274,0.2421960111772678,0.19480987062588892,0.10833100353590977,,,,,9,0.8134927127911079,35,0.3303843787587105,0.4441300926455436,0.714446586225509,-0.4318011686914944,0.2276614889940786,-0.630883582541397,0.4685331040971683,0.04496070001649859
M1058,1.0541601851684952,120,-5.991909729884988,0.44166360560001533,0.2995198817972654,0.13207173359995372,5.05177637975746e-13,0.8808801045143052,1,12,0.9218157193932194,1.632480225905625e-06,2.53697574315039,6.700019382823337,-0.22026064306911802,0.13600229876651698,0.39348375832704163,9,11,0.8962300270608019,0.33610429751993026,0.9836290374911361,-0.030129385012382926,0.6672239202769562,0.11165788573823424,0.29247116369678033,0.12097512375596688,,,,,21,0.5365312355227977,17,0.7304649021648719,0.8250981334949167,3.7379550544341327,-0.46546949173531244,0.37525355612588024,-0.6368160107181661,0.6023357461816397,0.3336747715377782
M1059,0.9896604174158863,120,-31.327908510214606,2.1466636666174934,0.3891758203026775,0.0,0.0,0.6665535291323934,1,12,0.9700124583015267,9.869403656817739e-07,8.34802016672701,1.500194310890533,0.2422532184555311,0.2281667698548864,0.9518667216310222,11,8,0.561033570162846,0.24851750570330777,0.7372255769424936,0.5435328122397279,3.0086788494940437,0.015361999979412217,0.04528831872895482,0.04528831872895482,,,,,10,0.5502843940323328,13,0.8132413451154884,0.6822398403009037,2.3934236368197785,-0.2658865292086334,0.16610651419694852,-0.5185117220977132,0.3442042886085021,0.747875051942199
M106,0.5572793840725977,45,-44.72662962762639,0.5025664246978206,1.4901161193847656e-08,1.490098884950814e-08,0.0,0.02882296247074591,1,12,0.275654485038238,8.487002901698062e-05,-1.9138872178207003,-0.43924568613477544,-0.2997809719063855,0.5922799795441672,0.7032653068181761,1,4,0.01895395506532568,0.4828315562541283,0.8963888322445658,0.30062315468691403,0.2758627389798291,0.30169373519341613,1.4901161193847656e-08,1.4901161193847656e-08,,,,,3,0.8879382129504438,23,0.3451056614621604,-0.0685286121331341,0.0575352109397073,-0.4797984264162312,0.37782802681260447,-0.6316618111654843,0.6209354870728815,0.2558430158438491
M1060,1.0188666317165245,120,-2.928542395449653,2.4108476972008885,0.16549514244120703,0.0,0.0,0.9765041454466407,1,12,0.9266841675119651,2.2203889902979087e-06,10.247649677546779,1.668684844247238,0.05134927774236509,0.1710808246421957,0.19522216685882576,9,10,0.9157660425435196,0.3999275454002082,0.8942556391179315,-0.11080248544971477,1.0934248583303776,0.019773772286171835,0.14898480949664308,4.81009090158186e-16,,,,,18,0.4783409426150573,11,0.5954530955410051,0.8850830698927528,5.830415243903566,-0.28950277233840277,0.2256666324282233,-0.47849314739290094,0.32029013793608946,0.605461553278083
M1061,1.1264215633762196,120,0.6426010260515744,2.40579254572938,0.42366204513256406,0.02620625933259653,3.2855524648850586e-16,1.066936643033944,1,12,0.9819018076069747,2.7581429755030593e-07,10.622714937112304,2.069415818846512,0.22979215114103438,0.27607147154764655,0.19560453945951073,5,10,0.9329216742498172,0.22788324255098838,0.5694175958198614,-0.09436077174508818,0.1566028824774935,0.001339640420007917,0.47650123706405206,9.17226097643643e-14,,,,,14,0.44524365826108736,3,0.9429050886795161,0.9499337298786652,6.7067052337432775,-0.16769305021896652,0.19789051438422406,-0.4077064809059841,0.4121948560283103,0.6282503217148031
M1062,0.9867703099392768,108,-2.1211379424254617,2.228998972294161,0.3281343726000742,2.9497349299970374e-17,0.6718656273999257,0.9577048081873383,1,12,0.994015654460014,6.211650381569885e-09,9.61941298429947,0.4798336702645708,0.14098572446531488,0.3274398234499676,0.9503401853967196,11,7,0.9726014721694354,0.39871941282759604,0.7388731098908159,-0.054728507856336615,0.037362580601705116,0.0065884524040644606,0.9999999850988388,0.0,,,,,9,0.48429551578066893,7,0.8447768075886175,0.9055890604706841,5.338676417105248,0.07582790577122582,0.8711586752399118,-0.33433591220716274,0.48058404116560194,0.6853871222119599
