unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
m139,0.7789700898223882,175,-157.909378505928,0.2939792247449164,0.11376988554151198,0.11376988554151198,0.0,0.18363891853210296,1,12,0.4421504994891662,8.163364322594712e-06,0.8071922387891846,-1.0570583429624845,-0.1094105718406175,0.19715622725229043,0.5902436603671988,12,2,0.18748999328952135,0.7481381514385039,1.1100776892486408,0.3488920054711337,0.25052516512140355,0.1012268637614851,0.10072542173472372,0.10072542173472228,,,,,4,0.8013393575922201,71,0.11905710519708579,0.14190475582729917,0.390637394232124,-0.40864586765902444,0.7616831080081164,-0.5396491045773807,0.9386605569194373,0.4987500421623976
m14,1.0306110040987992,240,2.594290007075539,3.4710447749146827,0.6920887342308726,9.327152479651101e-12,0.30791126576908073,0.9816915045351242,1,12,0.9794874577264594,1.3218514673329603e-07,12.647087805739405,6.532383357325715,0.4738617909719059,0.5887357613677886,0.5319704180999528,8,6,0.9364564280312055,0.12023030697809999,0.6454447923849527,-0.1102047905841812,1.2537660877605603,0.0348970080375736,0.6689278104472481,0.0,,,,,98,0.49443767468725086,7,0.9067392071270981,0.9450225047214541,6.606737565440423,-0.21987758707991623,0.2684561320629678,-0.5529353075450391,0.7743302820453855,0.6582836274822297
m140,,175,-72.99630196240541,1.394327414287977,0.18692096518677265,6.213696258463079e-17,0.0,0.22601508596742323,1,12,0.6162009100989142,4.186861028123295e-06,5.497184808015324,0.5643382792442195,-0.006865149637449089,0.13955037790601182,0.8051803866264413,7,2,0.344818182906556,0.1257711342894541,0.6793841534600116,0.38813738147424304,0.03707656419598649,0.29923179330384797,0.7125955945646812,3.580945144905673e-17,,,,,3,0.7411714495409034,63,0.46898100846941726,0.5556124973028417,0.5168843093329819,-0.21077817684896774,0.25544937448983174,-0.5632183339403449,0.7648270817932374,0.6432332107124527
m141,,175,-56.106386410858036,1.079909334212425,0.1390603723629132,1.1082581162899435e-12,0.24827686791896095,0.18615984348131867,1,12,0.6255439317983102,1.7442823641489395e-06,5.038005178697563,-1.824210948555149,0.021323565631595317,0.1352347663887061,0.8467931167084851,5,1,0.6473803579280433,0.0858867676011614,0.2985212093458439,0.27725744002234537,0.11097998216922832,0.20709904661689293,0.9999999850988388,0.0,,,,,5,0.6136982259215502,33,0.464101639279787,0.7191079526111377,1.0936002325523286,0.05068530935905022,0.1767406390577636,-0.4688549054249642,0.2670508410546073,0.6994203078574553
m142,,175,-19.315083414575305,2.934484745732295,0.1990023760990235,1.7656945984504313e-13,1.1029880325065033e-11,0.6366323032336975,1,12,0.872733894457022,2.03124548390637e-06,11.046879917763105,3.876926797337334,-0.061362800544626214,0.19554400408573125,0.4201372198480967,12,6,0.8163108184438798,0.26459730814196536,0.8694816046352031,0.03604150568370103,0.28184295613139737,0.11389141101394443,0.19311942411148714,0.0,,,,,21,0.5890312090557177,17,0.7239284560427883,0.810352050641644,4.36185428698028,-0.4421316493423317,0.26891881091833014,-0.6521884838406672,0.5276038163624504,0.5745526355084941
m143,,175,-32.707943817880576,2.7928216760670685,0.2736102039364888,6.089982036516821e-14,0.17000220688778894,0.6658951509883588,1,12,0.8469030012416148,2.7212433318573456e-06,10.34558852057421,3.298875935257219,-0.09933186125677225,0.15442877259091792,0.42000435324996066,1,4,0.7322639883621154,0.4269117753823644,0.9994796658776813,0.14999740392690325,0.2979522212264878,0.041378726922811006,0.20214861968237385,0.0,,,,,8,0.6285045982030556,33,0.5724206164507818,0.734350706385323,3.9684174442953664,-0.4804952261414922,0.3221927573237657,-0.6634441087613294,0.5467025960423877,0.56461147165576
m144,0.9841157129799863,175,-36.43937305067856,2.76607418554824,0.34983467797725,7.337324432762857e-14,9.777070821776265e-14,0.5466733639310034,1,12,0.8784415728742414,1.1949397863793114e-06,9.873017856544518,1.3177682279392855,0.15111956135555102,0.12656161532204835,0.7275494299015131,6,2,0.5835831979670032,0.27975862432875187,0.8739051605587377,0.30361242511148717,0.020659078632467347,0.06130779072830345,0.403768480310169,0.0,,,,,5,0.679636612525844,35,0.6042591324380224,0.7282436452136289,2.6636447979833378,-0.3332072018752811,0.43727182418869887,-0.5762460453808276,0.7991083708058668,0.620876825310979
m145,0.8531168678559141,175,-53.54796440823386,2.1547169207676546,0.1725385931556867,6.4012186080022616e-15,0.30967873796283546,0.5107898223598029,1,12,0.7857315152853105,2.1886974683008365e-06,8.287492071485444,3.581624853450824,-0.16092755310308485,0.08934743807332511,0.656210981890245,12,8,0.49906683974135674,0.19483830959180135,0.7555156409959665,0.2126902633640056,0.0485492523463863,0.48669481251007574,0.1738281444968605,0.0,,,,,11,0.7082938511180944,39,0.6456632905595602,0.6650615913130222,1.9045337123745332,-0.2869037972040762,0.1919594159300578,-0.5464429226439836,0.40694827202609807,0.522560921881036
m146,0.7808787834837744,67,-65.27999145258217,0.5414786014326786,0.12661796425456337,0.12661796425456337,0.0,0.16429169118127745,1,12,0.4156370465360626,7.643929902320276e-05,-1.750414224102019,-3.424377527446056,-0.2016746123800172,0.35566079170581816,0.533270307340387,4,1,0.09274770408134902,0.4728230801382226,0.962209292646267,0.1661128629272233,0.20552839397498376,0.30924776406942506,0.1182543665194746,0.11825436651947316,,,,,4,0.7876010189039249,32,0.18940800382542666,0.057443513946252266,0.265321647577894,-0.5012407282167447,0.3707441612139737,-0.6580398294526983,0.5913666585020215,0.2147781391141956
m147,0.9688977968864236,175,-40.77404691256739,1.0386758725163008,0.7330084278484854,1.2519045320241705e-12,3.424176238955511e-13,0.4820036466503677,1,12,0.8317909626953387,1.3044399300255372e-06,5.501316143107534,-2.9139882592015844,0.3374734315615782,0.293850514302978,0.7583757036365452,9,2,0.8463058193703789,0.4346867764583925,0.8635044914529366,0.02638283984594731,0.043472721828252514,0.09214458129639125,0.7671839124750319,7.944882584579471e-14,,,,,5,0.6491473475130277,35,0.3989050744720706,0.7510963379270593,1.6503120990273434,-0.17725850012698677,0.9582831193978902,-0.48923421305420056,1.7019903847859377,0.517103941776028
m148,1.0158426973417496,175,-77.61839996168742,2.3168766727287795,0.323220106744063,3.849720323527089e-14,1.748207719280883e-15,0.47106732753716973,1,12,0.8545103330112067,8.665938188912708e-07,8.529892738307296,-0.0572836505802523,-0.08454853423314881,0.0941629601770436,0.7545763561986468,12,5,0.6249278693421737,0.5816534010342318,1.0741058402878765,0.3096722027157627,0.03995203076879581,0.07572748766552623,0.18456944484287832,0.0,,,,,5,0.6914560562058754,55,0.4214860076300442,0.5535318267102365,1.9998244944139667,-0.44045355889433835,1.0397572351780093,-0.56791658095303,1.2411943182202443,0.5771600407938207
m149,0.9159093745294696,175,-133.6968770612699,1.7979000475273632,0.15295842717691552,2.3043038656126007e-15,4.228459493867134e-13,0.22800622556472577,1,12,0.720415200932871,2.167148237033282e-06,5.972113018469419,0.2765714021024417,-0.2302897663420164,0.1216896447139629,0.8578675732804315,12,8,0.14317240804612277,0.3815219711386418,0.9616665342857219,0.6407948420756578,1.4472855890563994,0.3300406521050706,1.9601846470753155e-08,4.734081459801392e-10,,,,,8,0.7559593943732429,53,0.3858388478333642,0.30274370179615717,0.29222516349266936,-0.41316346715171687,0.28593033588119726,-0.5942497910323864,0.4522610556202108,0.6784443925500832
m15,1.0611048944091839,228,-29.52254777255465,1.7777433212396487,0.9261693797075382,3.7952884777549605e-13,0.0,0.7046221728936428,1,12,0.8453673459804636,5.079854691672416e-06,7.269288982981824,-7.3750587587364205,0.4605483830736528,0.550173441552899,0.5597575480785999,10,4,0.7970444995654802,0.19151608561447606,0.5682035599219442,0.09972053536035054,0.16836471882704293,0.3437918800434828,0.9632978035161535,0.0,,,,,5,0.6059776302241445,37,0.348592131957873,0.8288895460353825,3.304575511057428,-0.0225844052559198,0.23299119153350561,-0.4226109118677617,0.22250601329372874,0.5606413493223024
m150,1.0474364458070833,175,-34.17597007365889,2.597486808709045,0.48794102314875837,1.9224982204471113e-13,1.8324824334686847e-11,0.6028673146743826,1,12,0.8241587849480801,3.795447011728143e-06,9.408804994652305,1.6316760298095891,0.27354267852664227,0.39020294459089067,0.4839032828260542,12,5,0.6747590859669097,0.3041239869702485,0.8381564692200836,0.18596789077693288,0.24211716925203644,0.14174031336060317,0.28722747568287826,2.0406681831323573e-16,,,,,9,0.5928328783742366,25,0.3061905696312608,0.7360878308434649,3.334847076602532,-0.32770613196295084,0.3318914322966491,-0.5491841464749718,0.5581062657871384,0.5348732517225229
m151,1.1475848727619054,175,-20.43834357182758,2.9879961006844917,0.5127370308844383,9.229232880396739e-14,1.4035677202384371e-14,0.8151929714821099,1,12,0.9209296084018771,3.4679170105200335e-07,10.85951462782467,0.8018608933040949,0.16046269918526623,0.2081772230704099,0.6633746924664197,10,5,0.9710631031617605,0.4882462888321068,0.9596737563632483,0.21080695789076984,0.7164120356645352,0.03413081105499698,0.4778228467513735,3.6442280111325894e-12,,,,,6,0.4750584475255613,13,0.433004227572092,0.8259293160027305,4.7388297749575266,-0.3967183919658475,0.7991336611408653,-0.5902138935576663,1.0512291641992815,0.6666433493620787
m152,0.9579606302892846,175,-40.3363597257282,2.6035580078385747,0.33119139128532493,2.3093496853810435e-16,0.3412392526376671,0.4782727643564704,1,12,0.9256160836790139,2.2068152576191044e-07,9.550179978694395,1.756041765250617,0.06735062661030343,0.15479785070710395,0.8942703874015026,12,4,0.6704243085692516,0.26648118909475976,0.7272162956409453,0.18511963201921422,0.42236304862702884,0.15384311094801675,0.6912192091550893,0.0,,,,,11,0.6526633213051991,35,0.7281301364976509,0.7384676035295702,1.9643613890494653,-0.12754134462757466,0.4421256090175033,-0.42298468935908495,0.8600963240044269,0.7018226394168738
m153,0.876015900221221,175,-76.62467215208551,1.49234831593337,0.09856737360989949,1.2877624485645558e-15,0.4119274240356734,0.24531515755916772,1,12,0.649446077776047,3.5393622412521847e-06,6.463657947117068,0.7656667239541789,-0.1088796347777594,0.09344587583865446,0.7362893802775667,12,5,0.3230557445131578,0.16623348806744248,0.702326093092986,0.33339814080327634,0.03473323086163023,0.5523943993500773,0.5424724397342559,0.0,,,,,6,0.7745203260102237,59,0.580568662604029,0.5591614241734708,0.5371643569721543,-0.23671315169885096,0.15782875832464557,-0.52692769396654,0.3900023019718817,0.5742457502342392
m154,1.0739912063511865,175,-32.24570999805795,2.735564451173739,0.591284609083522,2.1608906090843666e-14,0.18374517709144295,0.6595636685238918,1,12,0.9357840523716232,3.13890777937995e-07,10.235081065378042,-0.21222042503839275,0.20641533406953425,0.19051975437252597,0.7879621186766179,12,2,1.020491356105566,0.6574215062943772,1.0493728345277578,0.143024590034383,0.18371935327310718,0.041407276491368425,0.3165268465703393,1.7317002577971618e-11,,,,,5,0.6038783694999651,39,0.5054937296122104,0.7487477835524771,3.674510244519577,-0.4010117661031002,1.6206022816690207,-0.5276812270261761,1.9501115401953042,0.6009515811130409
m155,1.0454120386415162,175,-16.25269230263769,3.0436522841531555,0.4869929182202759,0.0,0.36194992890514033,0.6561216775241457,1,12,0.9566165350763834,5.85807352799316e-07,11.625130032960486,2.6874217655945,0.2540081912748649,0.2857599071400906,0.7613405411404552,9,7,1.1207926085746336,0.574073289254757,0.9666494716679898,0.11477989426535656,0.3406815964897062,0.06399427149995593,0.23699841128324584,0.0,,,,,20,0.5722366339207978,23,0.8508811597354853,0.8425244296737402,4.815585452355966,-0.29760456535462565,1.1774109211273929,-0.45648336523881977,1.6996726043613237,0.6180858937708219
m156,0.8355243798701749,175,-124.11086678083836,0.1985230592226984,0.5006788945905881,2.712313930147934e-12,2.605909154895277e-12,0.1418846247605593,1,12,0.5741765286640108,4.921874131742534e-06,1.528668019436767,-0.7763772815883072,0.22791790024664346,0.31744864458038324,0.7839448018436377,12,1,0.25868888975673804,0.3957295180345936,0.9497578888081829,0.43073949633802494,0.724211649031286,0.20396393786174952,0.15663063635458624,0.0,,,,,6,0.7651368134634952,69,0.22870299609558165,0.34048369078163954,0.31821722930159496,-0.3424201411924009,0.8166428988196146,-0.5250208453906924,1.1166108556954915,0.557923321507053
m157,1.004964972465267,175,-81.2976579526568,3.001293988098809,0.15680501922218498,0.03178710967039362,0.0,0.5018567521576813,1,12,0.8902262627684392,3.1443678326772094e-07,9.303187636402242,3.1882608273458266,-0.11115528824800983,0.08125818596425383,0.8240557516710806,9,8,0.5516720513538302,0.7020517918818532,1.0708336480869676,0.5261219944740486,0.23450241297896074,0.04769754302492166,0.06508158526547901,0.034221212022860145,,,,,4,0.6059950579922001,37,0.5815492211250926,0.5389028062507164,2.41591778288831,-0.43157358157833237,0.6465775538712721,-0.5817235999222479,0.7966192680015997,0.7264096963389108
m158,0.9986562640755062,175,-51.0655414818979,3.3420183308866003,1.4901436813809058e-08,2.207975587734075e-09,1.826185798915119e-12,0.6677662929551147,1,12,0.8280257524750915,1.3798246485065839e-06,10.773505298935397,0.5624185767351446,-0.14976709855340956,0.1523976998538619,0.5344768219125441,10,3,0.6496484813445833,0.5275037064738275,0.8384727103363032,0.24275961414398606,0.1923294426347029,0.04584356375963092,1.4901161193847656e-08,4.085551624046919e-09,,,,,4,0.6242214131159571,45,0.4338594002706825,0.6671406337871596,3.5255862943170477,-0.4100496027891124,0.3033551947968468,-0.5831714092252843,0.47302894157086167,0.6299529171734611
m159,0.8360566014639793,175,-138.14076091831137,1.968437175519972,0.045515425191320416,0.04551542519132041,9.3760867565733e-16,0.27674718686239724,1,12,0.6593232663860749,2.1226727160090884e-06,6.249135273624309,-1.607567514148697,-0.07815264670078692,0.07853214901741593,0.8068932407147361,12,5,0.17581090555191778,0.4696832284477832,1.044185250132779,0.5823419803289351,1.5680962403242122,0.0790502729421796,0.03276307750488636,0.032763077504847846,,,,,4,0.7616901263905018,66,0.589420892948862,0.2842412137548782,0.3590118498352858,-0.4266148870324022,0.5772163835931282,-0.5829519551135639,0.744877208595123,0.6692504966197385
m16,0.82904080252474,228,-41.52707002132289,1.7315131111852367,0.9999999850985519,0.0,1.218776803645397e-08,0.533232832927886,1,12,0.6895595619660873,2.4488077983052507e-05,7.490778171706739,3.272283309920345,0.6038460459270957,0.8704683530936876,0.41401881375802796,11,5,0.7043119842258442,0.12071373506878189,0.3848256364066755,-0.02106365359831471,0.24409459137488254,2.052552952671517,0.9999999850988388,0.0,,,,,11,0.7445210548968566,33,0.5992870213935705,0.7894114838323494,1.4553565165533053,0.09223350442102386,0.1595591292273882,-0.31339626453251135,0.21116187298556718,0.2251810839254092
m160,,175,-144.9930201214454,1.9623227842786242,1.491893184898482e-08,1.3423900380744461e-08,0.0,0.19313045056408354,1,12,0.3066505947250069,2.4769717299758703e-05,5.638368732592062,0.41402180223789287,-0.06493336149788087,0.12902830056894599,0.2492269584437078,11,4,0.06746061979573713,0.4835749496426988,0.9798682741369837,0.14839928749336206,0.06331784734188413,0.3080376422013336,1.4901161193847656e-08,3.6217144097253168e-09,,,,,8,0.9159768362887311,67,0.047209101052966385,0.19353944364813921,0.1900833044471741,-0.4487983281086729,0.21477983467922507,-0.6423487544483989,0.44258637175314436,0.20639194139194136
m161,1.050119206392513,175,-55.41470756314445,2.74248628508906,0.6040724009444999,8.870189764824363e-13,3.692773086230184e-11,0.49216602611879207,1,12,0.9177355656439214,1.3623290733416397e-06,10.028847004657745,1.6688430326756205,0.3119842818213732,0.3930249292532329,0.8265931064382611,12,5,0.8384037624895665,0.618594463280413,1.0303701339314886,0.34414000915509746,0.07741853603378512,0.09887990556340916,0.1420746957943562,8.178293797704864e-17,,,,,4,0.6624190490100083,51,0.699332755044872,0.6579832378000144,2.61214986192995,-0.37753563680308133,1.5167375267286851,-0.5058573198332568,1.8718097437156231,0.6194487702503925
m162,0.8887865116371727,175,-62.03172384178464,1.6390303665242358,0.281943229272794,6.309559861390438e-15,0.43891946894526884,0.26920903489846765,1,12,0.9071543867360311,1.2788029231243213e-07,7.19284599543522,1.580667031279268,-0.06570824722349312,0.1816146929400917,0.9453863819875878,12,7,0.5197997673906635,0.12325787894407848,0.6083517610226444,0.4996135562955789,0.35302551133222637,0.33166561818361795,0.7425041979401911,1.3407425421487494e-11,,,,,9,0.6591208279455284,37,0.8097788074573408,0.6637731211104575,0.9381333876625303,-0.19745653672585994,0.2068084688473049,-0.5251915033565978,0.46430820271682954,0.7473897959425853
m163,0.841620917610228,175,-128.81297795918795,1.808943548355287,1.4901161193847656e-08,1.972335067713111e-09,0.0,0.24121421484792693,1,12,0.5482564378602983,9.227361286157883e-06,6.387366973617424,0.7702912630544229,-0.2195641666423652,0.13425956631793856,0.6597750540188635,11,5,0.18428904559389891,0.3299637623093088,0.9788335001979553,0.3789223769312685,0.21195602120717402,0.45851369336351827,1.4901161193847656e-08,6.006492987697334e-09,,,,,4,0.7932410630393106,57,0.36711665515222636,0.34082490414704825,0.38860455393085563,-0.44837910758556004,0.355613027351945,-0.6309615537685045,0.5802478240583959,0.5382469894701158
