unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
q139,1.0603338746037736,102,-34.44821163860852,1.3282234004144275,0.5432635523672139,0.0,0.12611315941490236,0.7395044741356317,1,4,0.888228664700865,1.2269942086188825e-05,6.642696825712811,1.8415096428652644,-0.5177997591990479,0.6958493329111506,0.45340520697898723,3,2,0.8271609041050392,0.4980411981281202,0.9244077479342281,0.07114525272186889,1.3236987805482427,1.07719613715777,0.44398016014688785,6.228146429002475e-13,,,,,42,0.6413265324354374,11,0.48215383584621174,0.6619201219588129,2.4483844027139674,-0.6393251165816896,1.5297112847685153,-0.8550793844240132,2.4267255438596345,0.5463912071092802
q14,0.9813031574408914,80,4.5499048498137675,1.5628658941258302,0.2885565650326791,0.2885565650326791,0.17013559176111423,0.9887846401794279,1,4,0.9875960566388678,5.201303852927213e-07,7.323001640899701,3.783804832344168,-0.2864916083159728,0.397444124784849,0.527153743537762,4,2,0.8333685436504712,0.25535139484237296,0.9134422259679544,-0.06584735768869512,0.21798924979083525,0.040500916013445874,0.29721597689156587,0.29721597689156587,,,,,33,0.5960492048279309,5,0.9686519103543924,0.8886458237180271,3.7188762112034595,-0.24404528281927415,0.26366055349612905,-0.5218734693196836,0.5003001121619743,0.6650732723889674
q140,0.9832170602075226,102,-80.44966572827006,1.8583118385001616,0.41975471460435737,8.982994263134205e-15,0.3089158576189389,0.6871268426816175,1,4,0.954924933887623,8.050635491145873e-07,7.6118910768047146,1.495409856898569,-0.45129997393277377,0.646729655182339,0.9020847674788018,1,2,1.1589344996212967,1.1231342797625057,1.2388849385299585,0.5353761017302964,2.46468332613449,0.21004092454759885,1.490116120287631e-08,2.994704830064474e-16,,,,,24,0.5343711267046524,19,0.49929464857335915,0.4059290791278261,3.386724702236515,-0.8491245539514491,5.848791289967738,-0.9209561195217776,6.815205688862317,0.8326007111601962
q141,1.0113273189572962,102,-12.585477834579578,1.556485201992855,0.6243723874680054,2.7359838249545265e-14,0.24585116059402115,0.8810291657220285,1,4,0.9672230800514391,8.807307402386986e-07,7.8690160047808515,3.321284197667312,-0.3774355775396971,0.4853118965982026,0.7020907065596126,1,2,1.1027795632238795,0.4922815822882043,0.9458092297701153,0.29258072074703906,0.39522699816889956,0.17693804188323883,0.4593960464714315,0.0,,,,,40,0.4967225108234346,13,0.653299605428779,0.8371023849977449,4.610204255782289,-0.4990708953950525,1.7407876052820819,-0.7447516304581171,3.2131403365733893,0.7737287696423827
q142,0.9591985474492112,102,-88.96000005452078,1.8034241205246866,0.1827208560854304,0.0,0.31144797351338194,0.6011388379614756,1,4,0.9516258917080896,1.968408703319548e-06,7.246933837391691,2.4629658999527395,-0.4945960016335978,0.5138812462359857,0.9190904234025777,1,2,1.1175085696871598,1.2369528626491932,1.3194259447367835,0.7054849566222651,0.6177259309321232,0.17478242457126103,0.07704657004970392,0.07704657004970392,,,,,4,0.5895267041774193,35,0.7807904792904373,0.35139382071225383,2.781841099506364,-0.7701724368183667,4.5954328773144955,-0.8628626306286648,5.790226734601299,0.8446505244398417
q143,1.0634656585510054,102,-41.94160145979438,1.8618543838390968,0.48997418532412496,3.067051087565242e-16,0.5100258146758746,0.8305223397835713,1,4,0.9846748879630048,1.2257198071347316e-07,8.12007168863667,0.5011091747560813,-0.41866085257675956,0.6330615885533958,0.9387584091914855,1,2,1.5953882123976058,1.3182300967485867,1.3341018543385816,0.5146885189590993,6.117473957235993,0.10836108927189904,0.16219229218344142,0.14541487319672622,,,,,34,0.3519892241397014,11,0.748466499243066,0.6142066892951917,5.193277033804119,-0.9061227609334767,7.238218135087624,-0.95260734506639,7.944215802971754,0.9204483756391477
q144,1.1684484820377834,102,-19.247775386888485,1.8128798658227123,0.3522224309933623,0.0,0.36552250541040665,0.9116189397523299,1,4,0.9736571188134621,5.128118779349607e-07,8.249446233346596,0.35292663395191254,-0.2724321768321191,0.2793425884261509,0.8138701753091773,1,4,1.5111479252142177,1.0209471643001986,1.2070594759322348,0.4608458893573562,4.669992748042163,0.06706028964529202,0.18465949841716559,0.18465949841716553,,,,,40,0.30956381825678647,1,0.5541443528938179,0.7621468414470747,6.071711205733312,-0.8269260380851731,5.693386552862551,-0.920854145149584,6.799330833055818,0.8978065029263196
q145,1.1048004169687595,102,-10.59047170660442,1.8623558049763909,0.5439096675629016,0.0,0.32166433033059066,0.8933159210235857,1,4,0.9858751555363913,6.044400635328726e-08,8.800670223252647,2.8725293866281154,-0.48462258827097565,0.5300601748221214,0.8604289602512596,1,4,1.432403938265066,1.0005515151199547,1.288056847658421,0.394581769454256,2.349813637180688,0.037509917228429036,0.24373318119467388,8.876837856826733e-13,,,,,33,0.44818926190936215,11,0.8330394479921508,0.8283884505428121,5.587729724971287,-0.7571094177007863,3.860158265072931,-0.8666026442573894,4.869056531303842,0.8605767976549503
q146,1.1053207935835094,102,-9.290610151922586,1.800227126831852,0.606065209150819,1.7982533104095034e-15,0.38429871851304287,0.8770496570839802,1,4,0.9888759587940704,1.0630394673745053e-07,8.62496332371639,3.2345088982475603,-0.2601816922696703,0.23959470694678747,0.8858751647489544,1,2,1.3680497242368832,0.8385669099495041,1.0219668926466539,0.4793226536349939,4.347502149490832,0.040541239913925164,0.30138163784965355,3.094085962983548e-16,,,,,52,0.4450647059551815,3,0.7779734388935168,0.8504873482274952,5.460743651665051,-0.6115423820918435,2.643858211969382,-0.7639685115924426,3.843331881121232,0.8501159120425633
q147,0.884547050571918,102,-38.271620475787365,1.452504903393249,0.3120104991568298,0.0,0.6042188970824449,0.6628964563276672,1,4,0.96807616725338,4.7667690747911604e-07,7.20019980932196,4.036176862740637,-0.4727519327370485,0.3317050020134798,0.8833443229732564,1,2,0.9512026676894639,0.7362828942534758,0.7980364073350618,0.40623685706878826,4.723574688904433,0.14156253823435413,0.1482441789395942,0.1482441789395942,,,,,36,0.6382318942135234,9,0.9460730555724107,0.6282996839129094,3.1962572121792796,-0.7068674169779285,2.5632488505706195,-0.7855983017121027,3.310467949953877,0.7242148908312646
q148,1.0119761235587252,102,-5.72916935214715,1.8534695505360101,0.4432705662504155,9.01354423843255e-17,0.30292677954512714,0.9355037750561023,1,4,0.9871074600723722,7.309633889543833e-08,8.84320100210449,3.120329795487414,-0.5171445217257358,0.3496749664586121,0.8107226702618797,1,4,1.4453011493111778,0.8466867463445796,1.067901951700278,0.4322023885178244,2.9117568009410006,0.010107882473425844,0.20133854898866016,0.20133854898866016,,,,,32,0.3792729833671288,9,0.8661386959769071,0.8874804008596955,6.49917771503481,-0.6755553313020772,3.184491391956098,-0.8046399017109531,4.591422411457005,0.890267639388628
q149,1.0058470189291315,102,-14.134665249964147,1.504584931692199,0.4700901452655857,1.0537877678162874e-14,0.32628279654833053,0.8831923180239989,1,4,0.9683941916828619,1.0775354863451143e-06,7.743952959516334,3.223678989219983,-0.4356743348647968,0.392408495474058,0.7821143300910773,3,4,1.3161547072834792,0.8208596793633087,1.3506477906811787,0.5021204021245963,4.62256486845325,0.1388015227121844,0.24899251381674353,0.24899251381674353,,,,,20,0.4762606217887369,23,0.6694438399219967,0.7990888524320909,5.015374379175719,-0.551542269483878,2.168855624704186,-0.7302945304183727,3.374472838418273,0.8539139477491013
q15,0.9940975014435058,76,-17.564298538200585,0.8731413181201114,0.4461597944615376,0.0,4.546940185061114e-16,0.7843286637254336,1,4,0.8937414434561541,3.198405166381479e-05,4.424669898212692,-4.497268839289561,-0.38002991666247127,0.46539264546322556,0.5223469910631936,4,2,0.631770164960279,0.3680714998529798,0.9983179531537263,0.23012516552504803,1.8943693227232576,0.5875271024497363,0.3655755917066997,0.0,,,,,8,0.6758451214151584,15,0.055538943115359785,0.6771049968238951,2.1740986908395503,-0.40584639838384756,0.4892288370496136,-0.6319398831880064,1.0053846010218073,0.5658778049592398
q150,0.9014388099283395,102,-42.26357304534167,1.3995837704205745,0.37603206494588926,0.0,0.38849453756596336,0.7429569914917802,1,4,0.9658481297807213,5.080425841614798e-07,6.912634997711553,3.217296209439839,-0.16680426244286067,0.31921909503388035,0.8890813168983616,1,2,1.2676711875876043,1.0305272430706514,1.217176775884187,0.6192554304269579,1.1633466615215866,0.19399246948367463,0.20394517190280656,0.0,,,,,5,0.5693736466095998,33,0.5795648497352577,0.6029270746959116,3.4598273272817854,-0.6783257037618745,3.7784131990162857,-0.8264715881004888,5.3042339356660415,0.8080655734263033
q151,0.9573371900514859,102,-13.49356573611461,1.410818614848702,0.5419436117191408,0.0,0.2830144476138082,0.8729838099019845,1,4,0.9607096634277775,8.998546109990532e-07,7.361877037433359,3.772494906943491,-0.3873816471726824,0.380784021669207,0.716780941528582,4,2,1.0833759798450924,0.47480959227746916,0.9381035302132196,0.4012169548199056,0.7232499311283419,0.22297854006277606,0.39549217255003216,1.4487738734862503e-13,,,,,11,0.5029441650087466,25,0.4825982729588547,0.8246821909281397,4.543321571557435,-0.32553444923452357,0.888563177013121,-0.5971574602381525,1.432453409023367,0.7902657393037579
q152,0.9535675806125514,102,-27.72498388665758,1.5474474689695696,0.45732820822543874,2.8256692322892617e-14,0.29128458047863304,0.8336203365322542,1,4,0.963915418387834,4.159699129654812e-07,7.633676236992617,3.797047728304829,-0.594081507088181,0.8396561138879269,0.8309689867870903,3,2,1.3248518350824021,0.9133352905681602,1.2563060132856785,0.512289580220118,0.7739690235795939,0.11254741514143406,0.22160361212806087,0.0,,,,,11,0.5097627599285864,36,0.7153098036302356,0.7041095810906346,4.270933657763613,-0.692483256214284,3.1882950575137645,-0.8544519090730794,4.389856793604976,0.8309517623478965
q153,1.0907198330819798,102,-22.35759551615394,1.6847616360673519,0.1823856248121308,0.1823856248121308,0.28606466476833226,0.8399694301245946,1,4,0.9570442187122539,2.4657321549369e-06,7.949675494521529,3.1905759142308403,-0.40769715403605955,0.47163270495903864,0.7841958609803769,3,2,1.1831866856844762,0.7430047827208486,1.1080265633201176,0.5662124108884253,1.5293512311770665,0.21386043238991057,0.19106907765545733,0.19106907765545728,,,,,28,0.485528883844289,21,0.6321225844591871,0.7358421976886037,4.74904982601396,-0.5853591963548697,2.5184000388318126,-0.778516567840667,3.924024490039063,0.8312516881048613
q154,1.0795321599792214,102,-19.131543604046925,1.7657876460567445,0.3436392031746178,0.0,0.2024986148642375,0.861916184542844,1,4,0.9553964244451842,3.762922832684769e-06,8.344313650468866,1.803528851370415,-0.43844170196894017,0.4016266206104894,0.7198427914252024,1,2,1.1636508271314265,0.6974907384152307,1.0323269717402372,0.400279230897146,1.1765918771983952,0.1717190791727425,0.24678367978911123,3.65230977880711e-16,,,,,3,0.4599425127078475,31,0.44937953844803735,0.7636210965534802,5.013492348599476,-0.6730757185305964,3.0191930341900775,-0.826439492406223,4.3734489611079495,0.8210350654588716
q155,1.1145476124151115,102,-14.482075017703963,1.7185596163458965,0.5092923851235843,7.269052532179379e-15,0.2811087052642045,0.8938376819745365,1,4,0.9772515110086938,8.027856511623861e-07,8.383946911901987,3.126202113250014,-0.38552624848960587,0.26953841126281236,0.80006619815643,1,2,1.4009693557204135,0.8321859375097209,1.0123757512883733,0.32799343418499904,1.589196200279968,0.07684669220405926,0.27179583569000126,2.6915732466886537e-17,,,,,28,0.4375973677483478,19,0.7029194845872131,0.8064692991827663,5.485714969177903,-0.7797408657081184,4.798858455999884,-0.9076795717617797,6.090804209259593,0.8428874507629753
q156,0.8458564779719481,58,-29.73877572445292,0.9911476236823206,0.30753027426643115,1.3510915796331552e-14,0.5348485230789705,0.5377542079552777,1,4,0.827809308891574,1.0485732071333482e-05,4.242056571664509,0.5209091140498818,-0.5734859162486465,0.601562215507267,0.6909777009746352,4,1,0.7310840094568438,0.874140600584652,1.4125995509909834,0.6008823020661778,0.31773890097512236,0.7352097261447987,0.21518935414962212,0.0,,,,,3,0.6430790199727247,13,0.32843264779238257,0.44245928739275375,1.2475375580092078,-0.453913276683937,1.1551434435318155,-0.6469664408264951,1.48401039081124,0.6860415869719657
q157,0.8736746818439857,58,-6.369663481825625,0.9746340318808812,0.6723580311929259,2.360363264778357e-10,2.5170237328063272e-11,0.6841461411188796,1,4,0.9398220482730284,8.891278519896047e-06,5.135226542844848,3.8791264870270004,-0.28502473045831606,0.5349468747425273,0.6760504653061399,3,1,0.6753814506611509,0.37043483438756475,0.8623445514203246,0.09572968686937043,1.5896604093221163,0.06753207133322303,0.41945191379388114,0.0,,,,,4,0.6287972371798347,11,0.7815824076401077,0.7425166819359884,1.959558616341734,-0.1983232535874515,0.6539401581700066,-0.38443843441421316,0.7488378396358972,0.5487795460515679
q158,0.7210068257263135,58,-53.99478882296916,0.31323181507054293,1.4901161193847656e-08,7.697071000642815e-10,6.752892161965953e-15,0.31411214469661686,1,4,0.6009585703086722,7.250373536772904e-05,1.9183473930967798,0.27654855966269226,-0.4956301832774852,0.6549512728898681,0.3880870895252484,2,1,0.17843375783936283,0.5293896164119523,0.9719604107933308,0.15960736144365456,0.3113739033669888,0.3827871535586263,1.4901161193847656e-08,3.923468697557906e-10,,,,,3,0.8525710617639881,27,0.14772184132594335,0.13214344050609442,0.28061190129213986,-0.6067843731389799,0.9440715542416147,-0.790880503144654,1.5102132585296815,0.20963252530692794
q159,0.7457841915313886,58,-45.61404463720613,0.21769557692424554,0.2856972164225614,8.080445208855201e-15,0.26713686026287026,0.27893076147178475,1,4,0.6300595235062869,3.552963260688751e-05,0.5817060591137186,1.4155459807650648,-0.3292122959392626,0.5449347541102275,0.768481273396411,3,1,0.5459973853543362,0.8841236542259667,1.0616964213086952,0.6193121955244437,1.241521532987152,0.7707786785504698,1.4901161193847656e-08,3.216766378888812e-10,,,,,3,0.7598417777964184,25,0.19567394359532786,0.11319878017249625,0.8864570286842931,-0.29979853016768165,1.3113585973014474,-0.449346874582287,1.2515809375429403,0.6605397226761588
q16,0.8291741307718279,76,-39.614727261852806,1.0492392248292268,0.16387875034920546,5.361048783399997e-13,1.1025643870311105e-11,0.5748153409613749,1,4,0.7402697882394641,0.00018820528768800958,4.483849737545057,1.9597095706213123,-0.3934350338436455,0.49060961742145354,0.4015410510319405,4,2,0.2183919455454128,0.30710127363199946,0.881063056144437,0.11508131826788795,2.8432383176827933,3.353368500885367,0.1438219996083055,0.0,,,,,5,0.8518506048148697,19,0.3481275961258248,0.4247034134985117,0.5540416237848778,-0.37847013623155845,0.21393530070034647,-0.6064777225901271,0.49071115866211684,0.21941359436603658
q160,1.0666806140060634,58,-2.60434815659155,1.4041728986392346,0.6590073295093893,7.022750477593188e-13,0.34099267049060683,0.8022819488866817,1,4,0.9946593226315729,1.9116698596331432e-08,6.79581927344953,2.0369182962846404,-0.17524458936311227,0.29383286021660937,0.9566544594305848,4,2,1.330635055664845,0.895964009026078,0.9370105116577061,-0.17461928157207324,0.43440786378838825,0.018459862885990642,0.14504754157805147,0.14504754157805144,,,,,3,0.5531209659765063,9,0.9361539558229299,0.8615439788606354,3.4676438185992593,-0.00736571368526108,2.534929238049977,-0.07106859918029962,2.384465944845944,0.7182059414856468
q161,1.092229114249305,58,-14.788042879169295,1.1275319330873905,0.49951422595916023,5.208977684126099e-14,5.035926386225451e-14,0.8260517062411987,1,4,0.8615514242712036,8.057696442998982e-06,5.314259968111413,-1.6503786712339301,-0.4138750344586459,0.7895018753858456,0.36694460725428957,4,2,0.7141908585415637,0.40385042113653186,1.0172767483497305,0.17731616759076693,1.664515322997369,0.041594052720927456,0.3658684167190261,2.8316956182324958e-14,,,,,3,0.5028815276368426,8,0.27076384341695725,0.6774478809992507,2.7207431695380557,-0.4569642886241188,0.6072207916076247,-0.6569460999382887,1.0455959838415918,0.6026799629032427
q162,0.8978098763811097,58,-42.75025987963767,0.1545581607516116,0.37030309199653294,0.0,0.0,0.41055947222922096,1,4,0.6381135751524334,6.586388200606142e-05,-0.44336387971984415,-1.2720034527831645,-0.48857684750920166,0.6088272116089166,0.34757237005744845,2,1,0.19058633487423954,0.38844817660937925,0.9040552711513502,0.21628190741943357,0.4921648328742818,0.7949504791881244,0.2953142140935811,0.0,,,,,2,0.8464137826021859,25,0.2869246288049734,0.2889951090971943,0.3321763971555197,-0.47744477583662376,0.3505647736249772,-0.6749586176818964,0.6718326568269848,0.3100077719375042
q163,0.9888799813303615,58,-21.68780484253248,1.4106481603084542,1.49011619329037e-08,8.961568521492141e-10,1.798417033211878e-14,0.6565988746772293,1,4,0.9179657851735796,4.780236475719278e-06,6.0350775784794415,0.36625206985552694,-0.4945276802435901,0.4545730171060721,0.781938238517824,4,1,0.7856329401260026,0.8054496784190338,1.183938896397164,0.5171642141648816,1.1841987209153568,0.205781610672943,1.4901161193847656e-08,6.459598238373998e-09,,,,,3,0.6487400399818463,15,0.6393505594164656,0.5474265681791215,2.158484106688855,-0.55861167169777,1.5100185998122904,-0.7197310076676808,2.2521821526218004,0.6929485697745482
q164,0.8012212865161336,58,-53.65780495540656,1.0984887058529895,0.32306733810378735,0.0,0.0,0.4280827369435937,1,4,0.8206291798579032,5.697276321788684e-06,4.004538262714312,1.1176713507010472,-0.4215026622642083,0.5929891447137204,0.8307318994992055,4,1,0.5949272046968183,0.946660235157256,1.1941600977625073,0.6240330275957277,0.3235921479399945,0.19407728036386288,1.490165623413787e-08,1.4735210250737325e-08,,,,,3,0.7358434055352784,29,0.3411882527565544,0.14622291064554127,0.8000858064083435,-0.6055114355711209,2.232571152022426,-0.7454411850299748,3.3158901738165176,0.6632616824936248
